response of q1 from initial conditions
time,q1,q2,tau
4789,1479,0,4
4790,1473,0,0
4791,1469,0,3
4792,1488,0,0
4793,1488,0,0
4794,1463,0,3
4795,1480,0,1
4796,1479,0,0
4797,1480,0,0
4798,1485,0,0
4799,1488,0,3
4800,1485,0,0
4801,1484,0,0
4802,1473,0,0
4803,1483,0,0
4804,1485,0,6
4805,1471,0,0
4806,1479,0,0
4807,1485,0,0
4808,1482,0,1
4809,1490,0,1
4810,1482,0,0
4811,1494,0,0
4812,1479,0,0
4813,1478,0,0
4814,1484,0,0
4815,1487,0,1
4816,1498,0,1
4817,1488,0,0
4818,1485,0,0
4819,1473,0,0
4820,1479,0,0
4821,1487,0,2
4822,1493,0,0
4823,1481,0,0
4824,1484,0,0
4825,1493,0,0
4826,1498,0,0
4827,1495,0,0
4828,1503,0,0
4829,1496,0,0
4830,1504,0,1
4831,1514,0,0
4832,1504,0,3
4833,1514,0,0
4834,1517,0,7
4835,1517,0,0
4836,1516,0,0
4837,1525,0,2
4838,1524,0,1
4839,1537,0,0
4840,1530,0,3
4841,1527,0,0
4842,1539,0,0
4843,1540,0,2
4844,1541,0,0
4845,1541,0,0
4846,1550,0,1
4847,1556,0,0
4848,1553,0,2
4849,1554,0,1
4850,1553,0,0
4851,1563,0,1
4852,1562,0,0
4853,1567,0,0
4854,1559,0,2
4855,1573,0,0
4856,1575,0,0
4857,1586,0,0
4858,1571,0,0
4859,1571,0,0
4860,1592,0,0
4861,1581,0,0
4862,1589,0,0
4863,1588,0,0
4864,1591,0,0
4865,1598,0,5
4866,1591,0,0
4867,1594,0,0
4868,1581,0,0
4869,1610,0,0
4870,1606,0,0
4871,1607,0,0
4872,1604,0,1
4873,1610,0,0
4874,1603,0,0
4875,1613,0,1
4876,1615,0,1
4877,1616,0,1
4878,1618,0,0
4879,1614,0,0
4880,1623,0,0
4881,1611,0,0
4882,1626,0,4
4883,1623,0,1
4884,1630,0,0
4885,1634,0,0
4886,1623,0,0
4887,1633,0,0
4888,1630,0,1
4889,1635,0,4
4890,1621,0,0
4891,1633,0,0
4892,1625,0,0
4893,1634,0,1
4894,1627,0,2
4895,1632,0,0
4896,1644,0,0
4897,1627,0,1
4898,1639,0,0
4899,1635,0,0
4900,1637,0,0
4901,1637,0,0
4902,1648,0,1
4903,1636,0,0
4904,1640,0,2
4905,1644,0,1
4906,1637,0,0
4907,1632,0,0
4908,1627,0,4
4909,1642,0,0
4910,1638,0,0
4911,1638,0,0
4912,1640,0,0
4913,1648,0,0
4914,1646,0,0
4915,1643,0,0
4916,1635,0,0
4917,1639,0,0
4918,1640,0,0
4919,1636,0,0
4920,1648,0,0
4921,1646,0,1
4922,1646,0,0
4923,1633,0,0
4924,1637,0,6
4925,1637,0,6
4926,1648,0,0
4927,1648,0,0
4928,1633,0,0
4929,1641,0,1
4930,1642,0,0
4931,1633,0,0
4932,1644,0,0
4933,1643,0,6
4934,1641,0,2
4935,1632,0,0
4936,1632,0,4
4937,1632,0,0
4938,1632,0,0
4939,1637,0,10
4940,1658,0,1
4942,1645,0,2
4944,1642,0,1
4946,1633,0,1
4948,1638,0,3
4950,1638,0,1
4952,1623,0,1
4954,1639,0,2
4956,1637,0,0
4958,1641,0,0
4960,1625,0,0
4962,1626,0,1
4964,1621,0,2
4966,1626,0,1
4968,1604,0,2
4970,1609,0,0
4972,1601,0,6
4974,1585,0,6
4976,1602,0,0
4978,1592,0,6
4980,1587,0,0
4982,1594,0,0
4984,1559,0,0
4985,1583,0,1
4986,1584,0,2
4988,1574,0,1
4989,1574,0,1
4990,1560,0,0
4992,1559,0,0
4993,1574,0,4
4994,1565,0,0
4996,1562,0,0
4997,1544,0,0
4998,1562,0,0
5000,1554,0,5
5001,1554,0,5
5002,1549,0,3
5004,1544,0,0
5005,1552,0,0
5006,1531,0,0
5008,1533,0,3
5009,1540,0,0
5010,1535,0,6
5012,1534,0,0
5013,1534,0,1
5014,1536,0,0
5016,1540,0,0
5017,1534,0,0
5018,1527,0,2
5020,1528,0,0
5021,1532,0,1
5022,1521,0,2
5024,1517,0,0
5025,1527,0,4
5026,1525,0,2
5028,1524,0,0
5029,1525,0,0
5030,1528,0,1
5032,1526,0,0
5033,1520,0,0
5034,1530,0,0
5036,1520,0,0
5037,1519,0,0
5038,1520,0,0
5040,1520,0,0
5041,1524,0,0
5042,1516,0,1
5044,1516,0,0
24,0,0
5045,1521,0,0
5046,1507,0,0
5047,1528,0,0
5048,1512,0,0
5049,1507,0,0
5050,1525,0,14
5051,1517,0,0
5052,1518,0,0
5053,1505,0,1
5054,1507,0,0
5055,1512,0,0
5056,1515,0,2
5057,1519,0,0
5058,1520,0,6
5059,1517,0,0
5060,1516,0,1
5061,1512,0,0
5062,1522,0,1
5063,1520,0,0
5064,1522,0,6
5065,1519,0,0
5066,1520,0,0
5067,1526,0,0
5068,1522,0,0
5069,1520,0,1
5070,1522,0,4
5071,1524,0,2
5072,1505,0,2
5073,1521,0,0
5074,1525,0,2
5075,1512,0,1
5076,1515,0,0
5077,1505,0,0
5078,1516,0,3
5079,1514,0,0
5080,1522,0,0
5081,1530,0,1
5082,1524,0,0
5083,1525,0,0
5084,1524,0,0
5085,1526,0,0
5086,1519,0,6
5087,1507,0,0
5088,1520,0,1
5089,1524,0,3
5090,1527,0,0
5091,1524,0,0
5092,1511,0,2
5093,1509,0,0
5094,1524,0,0
5095,1525,0,1
5096,1515,0,0
5097,1527,0,3
5098,1530,0,0
5099,1530,0,6
5100,1532,0,0
5101,1544,0,1
5102,1540,0,6
5103,1540,0,2
5104,1537,0,4
5105,1543,0,4
5106,1548,0,0
5107,1548,0,0
5108,1550,0,0
5109,1554,0,1
5110,1552,0,0
5111,1546,0,1
5112,1552,0,1
5113,1549,0,0
5114,1555,0,0
5115,1564,0,2
5116,1564,0,1
5117,1558,0,0
5118,1553,0,1
5119,1567,0,0
5120,1560,0,0
5121,1567,0,0
5122,1571,0,0
5123,1570,0,0
5124,1574,0,1
5125,1574,0,1
5126,1578,0,0
5127,1582,0,4
5128,1575,0,0
5129,1578,0,0
5130,1575,0,1
5131,1586,0,0
5132,1569,0,6
5133,1569,0,6
5134,1583,0,0
5135,1594,0,1
5136,1581,0,2
5137,1577,0,2
5138,1575,0,0
5139,1577,0,0
5140,1586,0,7
5141,1598,0,0
5142,1583,0,3
5143,1596,0,3
5144,1610,0,4
5145,1581,0,0
5146,1606,0,0
5147,1606,0,0
5148,1581,0,4
5149,1610,0,0
5150,1608,0,0
5151,1596,0,0
5152,1601,0,6
5153,1598,0,0
5154,1599,0,0
5155,1599,0,0
5156,1607,0,0
5157,1591,0,0
5158,1600,0,4
5159,1605,0,2
5160,1601,0,0
5161,1585,0,0
5162,1608,0,0
5163,1614,0,1
5164,1611,0,0
5165,1601,0,0
5166,1607,0,0
5167,1604,0,0
5168,1606,0,0
5169,1605,0,2
5170,1612,0,6
5171,1605,0,2
5172,1614,0,0
5173,1607,0,0
5174,1603,0,6
5175,1607,0,0
5176,1598,0,2
5177,1601,0,0
5178,1595,0,3
5179,1604,0,0
5180,1610,0,0
5181,1610,0,0
5182,1603,0,0
5183,1595,0,1
5184,1607,0,0
5185,1610,0,7
5186,1612,0,6
5187,1608,0,0
5188,1598,0,0
5189,1592,0,2
5190,1611,0,4
5191,1605,0,0
5192,1607,0,1
5193,1604,0,7
5194,1601,0,0
5195,1615,0,0
5196,1597,0,2
5197,1595,0,0
5198,1605,0,0
5199,1610,0,0
5200,1607,0,2
5201,1608,0,3
5202,1607,0,2
5203,1608,0,0
5204,1602,0,0
5205,1607,0,0
5206,1603,0,1
5207,1606,0,0
5208,1605,0,0
5209,1603,0,3
5210,1595,0,0
5211,1608,0,3
5212,1593,0,3
5213,1605,0,6
5214,1600,0,0
5215,1607,0,0
5216,1603,0,0
5217,1616,0,2
5218,1604,0,6
5219,1605,0,0
5220,1607,0,1
5221,1605,0,0
5222,1600,0,0
5223,1600,0,0
5224,1597,0,0
5225,1606,0,0
5226,1608,0,0
5227,1610,0,0
5228,1602,0,1
5229,1618,0,0
5230,1603,0,1
5231,1607,0,3
5232,1595,0,1
5233,1607,0,2
5234,1585,0,0
5235,1600,0,2
5236,1602,0,0
5237,1600,0,0
5238,1587,0,0
5239,1597,0,0
5240,1589,0,1
5241,1589,0,0
5242,1588,0,7
5243,1590,0,0
5244,1602,0,0
5245,1577,0,0
5246,1586,0,0
5247,1584,0,1
5248,1590,0,2
5249,1580,0,0
5250,1582,0,3
5251,1583,0,0
5252,1576,0,0
5253,1576,0,0
5254,1586,0,1
5255,1582,0,0
5256,1568,0,0
5257,1582,0,1
5258,1573,0,0
5259,1578,0,0
5260,1578,0,0
5261,1568,0,2
5262,1568,0,0
5263,1573,0,0
5264,1572,0,0
5265,1565,0,1
5266,1560,0,0
5267,1567,0,4
5268,1568,0,0
5269,1551,0,0
5270,1566,0,0
5271,1555,0,2
5272,1561,0,0
5273,1551,0,0
5274,1553,0,1
5275,1563,0,0
5276,1557,0,7
5277,1549,0,2
5278,1562,0,0
5279,1556,0,10
5280,1565,0,0
5281,1555,0,2
5282,1562,0,0
5283,1554,0,0
5284,1552,0,0
5285,1557,0,0
5286,1549,0,6
5287,1551,0,0
5288,1556,0,2
5289,1566,0,1
5290,1555,0,3
5291,1557,0,0
5292,1558,0,10
5293,1562,0,0
5294,1557,0,0
5295,1554,0,0
5296,1557,0,0
5297,1557,0,1
5298,1556,0,2
5299,1556,0,0
5300,1557,0,0
5301,1543,0,0
5302,1557,0,0
5303,1555,0,0
5304,1544,0,0
5305,1557,0,4
5306,1555,0,0
5307,1560,0,0
5308,1551,0,4
5309,1551,0,4
5310,1555,0,0
5311,1547,0,0
5312,1552,0,0
5313,1556,0,7
5314,1556,0,0
5315,1556,0,0
5316,1554,0,2
5317,1551,0,0
5318,1553,0,0
5319,1557,0,0
5320,1560,0,0
5321,1549,0,0
5322,1549,0,2
5323,1552,0,0
5325,1545,0,11
5327,1547,0,0
5329,1556,0,3
5331,1557,0,0
5333,1547,0,0
5335,1562,0,0
5337,1555,0,2
5339,1560,0,3
5341,1570,0,0
5343,1560,0,0
5345,1541,0,0
5347,1554,0,0
5349,1547,0,0
5351,1549,0,4
5353,1546,0,10
5355,1556,0,0
5357,1562,0,0
5359,1552,0,0
5361,1556,0,0
5363,1554,0,0
5365,1557,0,0
5367,1559,0,6
5369,1562,0,1
5370,1539,0,0
5371,1555,0,0
5373,1554,0,0
5374,1547,0,0
5375,1557,0,6
5377,1545,0,0
5378,1554,0,10
5379,1558,0,4
5381,1543,0,0
5382,1566,0,0
5383,1564,0,0
5385,1563,0,0
5386,1562,0,0
5387,1557,0,0
5389,1565,0,0
5390,1560,0,0
5391,1560,0,0
5393,1560,0,0
5394,1555,0,0
5395,1555,0,0
5397,1567,0,1
5398,1568,0,0
5399,1567,0,1
5401,1551,0,0
5402,1568,0,0
5403,1567,0,0
5405,1571,0,3
5406,1571,0,3
5407,1564,0,2
5409,1559,0,0
5410,1572,0,3
5411,1570,0,0
5413,1575,0,0
5414,1573,0,2
5415,1576,0,0
5417,1568,0,14
5418,1572,0,8
5419,1561,0,7
5421,1578,0,1
5422,1574,0,6
5423,1573,0,2
5425,1573,0,0
5426,1563,0,7
5427,1563,0,7
5429,1580,0,0
5430,1578,0,0
5431,1569,0,5
5432,1561,0,0
5433,1565,0,3
5434,1573,0,0
5435,1573,0,0
5436,1573,0,0
5437,1563,0,4
5438,1563,0,4
5439,1570,0,0
5440,1572,0,0
5441,1569,0,1
5442,1572,0,3
5443,1574,0,0
5444,1575,0,1
5445,1576,0,0
5446,1578,0,3
5447,1575,0,0
5448,1568,0,0
5449,1568,0,5
5450,1555,0,0
5451,1576,0,0
5452,1578,0,0
5453,1555,0,0
5454,1573,0,3
5455,1573,0,0
5456,1569,0,4
5457,1568,0,1
5458,1555,0,0
5459,1571,0,2
5460,1578,0,0
5461,1576,0,0
5462,1576,0,0
5463,1578,0,0
5464,1573,0,2
5465,1568,0,0
5466,1572,0,0
5467,1573,0,0
5468,1570,0,0
5469,1574,0,0
5470,1571,0,1
5471,1559,0,0
5472,1572,0,2
5473,1569,0,1
5474,1568,0,0
5475,1569,0,0
5476,1578,0,0
5477,1580,0,0
5478,1573,0,0
5479,1573,0,0
5480,1572,0,2
5481,1555,0,1
5482,1569,0,7
5483,1568,0,2
5484,1574,0,0
5485,1568,0,0
5486,1571,0,0
5487,1569,0,0
5488,1575,0,2
5489,1571,0,0
5490,1574,0,0
5491,1570,0,0
5492,1571,0,0
5493,1579,0,0
5494,1572,0,0
5495,1565,0,5
5496,1569,0,2
5497,1563,0,4
5498,1576,0,0
5499,1567,0,0
5500,1563,0,0
5501,1573,0,0
5502,1576,0,0
5503,1573,0,3
5504,1561,0,0
5505,1561,0,4
5506,1578,0,0
5507,1568,0,0
5508,1561,0,3
5509,1573,0,3
5510,1573,0,0
5511,1567,0,0
5512,1568,0,0
5513,1573,0,2
5514,1580,0,2
5515,1578,0,0
5516,1565,0,2
5517,1569,0,1
5518,1569,0,0
5519,1571,0,0
5520,1578,0,0
5521,1571,0,0
5522,1573,0,10
5523,1573,0,10
5524,1565,0,10
5525,1566,0,0
5526,1555,0,0
5527,1576,0,3
5528,1568,0,3
5529,1568,0,2
5530,1573,0,0
5531,1570,0,0
5532,1575,0,3
5533,1571,0,0
5534,1567,0,0
5535,1567,0,0
5536,1567,0,0
5537,1567,0,0
5538,1572,0,2
5539,1582,0,0
5540,1572,0,0
5541,1572,0,0
5542,1575,0,0
5543,1573,0,0
5544,1567,0,1
5545,1569,0,6
5546,1576,0,0
5547,1573,0,0
5548,1567,0,0
5549,1573,0,0
5550,1576,0,0
5551,1572,0,0
5552,1572,0,0
5553,1576,0,0
5554,1570,0,0
5555,1568,0,4
5556,1578,0,0
5557,1578,0,0
5558,1578,0,0
5559,1574,0,6
5560,1573,0,11
5561,1571,0,0
5562,1566,0,0
5563,1563,0,3
5564,1568,0,0
5565,1578,0,0
5566,1573,0,1
5567,1573,0,3
5568,1573,0,4
5569,1573,0,0
5570,1573,0,2
5571,1567,0,0
5572,1563,0,0
5573,1557,0,3
5574,1572,0,0
5575,1573,0,0
5576,1572,0,0
5577,1553,0,14
5578,1573,0,2
5579,1572,0,6
5580,1568,0,0
5581,1572,0,2
5582,1575,0,0
5583,1571,0,3
5584,1568,0,0
5585,1568,0,0
5586,1568,0,0
5587,1568,0,0
5588,1573,0,0
5589,1575,0,3
5590,1567,0,0
5591,1567,0,0
5592,1567,0,0
5593,1568,0,0
5594,1576,0,2
5595,1568,0,0
5596,1569,0,0
5597,1573,0,0
5598,1570,0,1
5599,1570,0,0
5600,1575,0,0
5601,1551,0,0
5602,1582,0,0
5603,1575,0,0
5604,1575,0,0
5605,1568,0,0
5606,1571,0,1
5607,1568,0,0
5608,1572,0,0
5609,1575,0,0
5610,1568,0,0
5611,1573,0,0
5612,1575,0,1
5613,1579,0,1
5614,1586,0,1
5615,1562,0,1
5616,1571,0,1
5617,1573,0,6
5618,1572,0,6
5619,1572,0,0
5620,1576,0,1
5621,1560,0,1
5622,1572,0,10
5623,1573,0,1
5624,1578,0,4
5625,1569,0,0
5626,1582,0,0
5627,1572,0,0
5628,1557,0,0
5629,1565,0,0
5630,1572,0,0
5631,1569,0,0
5632,1571,0,2
5633,1565,0,0
5634,1578,0,0
5635,1578,0,0
5636,1573,0,2
5637,1572,0,3
5638,1572,0,2
5639,1570,0,0
5640,1573,0,0
5641,1574,0,3
5642,1568,0,1
5643,1567,0,0
5644,1575,0,0
5645,1565,0,1
5646,1573,0,0
5647,1578,0,0
5648,1575,0,6
5649,1572,0,0
5650,1565,0,7
5651,1572,0,0
5652,1560,0,1
5653,1569,0,6
5654,1560,0,0
5655,1572,0,0
5656,1575,0,2
5657,1568,0,4
5658,1574,0,0
5659,1570,0,0
5660,1573,0,0
5661,1572,0,4
5662,1574,0,1
5663,1560,0,1
5664,1572,0,0
5665,1561,0,0
5666,1565,0,3
5667,1568,0,0
5668,1572,0,0
5669,1561,0,0
5670,1569,0,0
5671,1561,0,0
5672,1569,0,2
5673,1563,0,4
5674,1578,0,4
5675,1578,0,0
5676,1572,0,0
5677,1570,0,4
5678,1570,0,1
5679,1561,0,0
5680,1578,0,1
5681,1565,0,0
5682,1565,0,0
5683,1570,0,1
5684,1574,0,0
5685,1568,0,2
5686,1571,0,7
5687,1569,0,0
5688,1573,0,1
5689,1573,0,0
5690,1555,0,1
5691,1579,0,0
5692,1573,0,2
5693,1573,0,2
5694,1573,0,0
5695,1572,0,0
5696,1564,0,0
5697,1563,0,0
5698,1568,0,0
5699,1572,0,0
5700,1575,0,2
5701,1569,0,0
5702,1582,0,1
5703,1565,0,1
5704,1567,0,2
5705,1573,0,10
5706,1576,0,0
5707,1569,0,0
5708,1569,0,0
5710,1575,0,0
5712,1568,0,0
5714,1568,0,0
5716,1561,0,2
5718,1573,0,0
5720,1573,0,5
5722,1583,0,0
5724,1563,0,0
5726,1578,0,0
5728,1571,0,0
5730,1562,0,6
5732,1578,0,0
5734,1573,0,0
5736,1578,0,0
5738,1559,0,0
5740,1569,0,4
5742,1573,0,0
5744,1555,0,0
5746,1582,0,4
5748,1569,0,0
5750,1572,0,0
5752,1569,0,0
5754,1568,0,0
5753,1576,0,3
5756,1567,0,0
5757,1570,0,1
5758,1575,0,0
5760,1561,0,0
5761,1575,0,2
5762,1575,0,2
5764,1568,0,3
5765,1575,0,0
5766,1575,0,0
5768,1573,0,3
5769,1569,0,0
5770,1572,0,0
5772,1570,0,2
5773,1568,0,0
5774,1569,0,0
5776,1576,0,0
5777,1576,0,0
5778,1572,0,0
5780,1566,0,0
5781,1566,0,0
5782,1567,0,0
5784,1568,0,0
5785,1561,0,0
5786,1568,0,0
5788,1563,0,8
5789,1572,0,0
5790,1567,0,1
5792,1568,0,0
5793,1568,0,2
5794,1582,0,0
5796,1568,0,0
5797,1576,0,0
5798,1576,0,0
5800,1573,0,0
5801,1568,0,2
5802,1582,0,3
5804,1573,0,0
5805,1578,0,0
5806,1580,0,0
5808,1562,0,3
5809,1551,0,2
5810,1558,0,1
5812,1575,0,14
5813,1578,0,1
5814,1574,0,0
5815,1572,0,0
5816,1572,0,0
5817,1572,0,0
5818,1559,0,2
5819,1573,0,0
5820,1568,0,2
5821,1553,0,0
5822,1573,0,0
5823,1570,0,0
5824,1568,0,0
5825,1571,0,1
5826,1571,0,1
5827,1567,0,1
5828,1566,0,4
5829,1578,0,0
5830,1568,0,0
5831,1568,0,1
5832,1583,0,0
5833,1575,0,2
5834,1586,0,0
5835,1578,0,0
5836,1569,0,6
5837,1568,0,1
5838,1571,0,0
5839,1573,0,0
5840,1561,0,1
5841,1578,0,2
5842,1557,0,0
5843,1572,0,2
5844,1575,0,0
5845,1575,0,0
5846,1574,0,0
5847,1566,0,0
5848,1568,0,0
5849,1567,0,0
5850,1582,0,0
5851,1578,0,2
5852,1570,0,1
5853,1569,0,0
5854,1578,0,0
5855,1569,0,2
5856,1580,0,4
5857,1568,0,0
5858,1566,0,0
5859,1572,0,2
5860,1565,0,0
5861,1574,0,0
5862,1570,0,0
5863,1586,0,0
5864,1567,0,0
5865,1570,0,1
5866,1572,0,2
5867,1573,0,0
5868,1562,0,10
5869,1561,0,7
5870,1561,0,7
5871,1576,0,0
5872,1573,0,0
5873,1574,0,4
5874,1567,0,1
5875,1568,0,3
5876,1570,0,3
5877,1573,0,0
5878,1576,0,4
5879,1573,0,3
5880,1570,0,0
5881,1571,0,0
5882,1579,0,0
5883,1573,0,3
5884,1576,0,0
5885,1555,0,0
5886,1574,0,0
5887,1568,0,0
5888,1569,0,0
5889,1578,0,0
5890,1568,0,0
5891,1569,0,4
5892,1565,0,3
5893,1568,0,1
5894,1567,0,0
5895,1574,0,0
5896,1568,0,1
5897,1582,0,3
5898,1561,0,1
5899,1578,0,0
5900,1570,0,0
5901,1573,0,1
5902,1576,0,0
5903,1572,0,0
5904,1578,0,0
5905,1578,0,1
5906,1560,0,0
5907,1568,0,1
5908,1573,0,0
5909,1574,0,3
5910,1573,0,0
5911,1577,0,1
5912,1578,0,0
5913,1561,0,0
5914,1571,0,4
5915,1555,0,6
5916,1572,0,2
5917,1567,0,0
5918,1569,0,4
5919,1574,0,0
5920,1568,0,4
5921,1572,0,0
5922,1568,0,2
5923,1569,0,0
5924,1570,0,0
5925,1578,0,0
5926,1566,0,1
5927,1568,0,0
5928,1572,0,3
5929,1576,0,0
5930,1567,0,6
5931,1561,0,0
5932,1578,0,0
5933,1578,0,0
5934,1578,0,0
5935,1572,0,3
5936,1568,0,2
5937,1570,0,0
5938,1553,0,0
5939,1575,0,6
5940,1568,0,0
5941,1568,0,0
5942,1572,0,2
5943,1578,0,0
5944,1573,0,0
5945,1568,0,3
5946,1573,0,2
5947,1571,0,0
5948,1568,0,0
5949,1571,0,4
5950,1571,0,4
5951,1578,0,0
5952,1566,0,1
5953,1561,0,0
5954,1568,0,0
5955,1572,0,4
5956,1570,0,1
5957,1568,0,0
5958,1559,0,6
5959,1553,0,4
5960,1572,0,0
5961,1560,0,0
5962,1575,0,0
5963,1573,0,0
5964,1567,0,1
5965,1568,0,0
5966,1574,0,0
5967,1571,0,0
5968,1573,0,0
5969,1575,0,6
5970,1584,0,2
5971,1561,0,0
5972,1571,0,0
5973,1573,0,0
5974,1573,0,3
5975,1568,0,2
5976,1570,0,3
5977,1573,0,0
5978,1569,0,0
5979,1578,0,0
5980,1578,0,0
5981,1563,0,0
5982,1571,0,0
5983,1572,0,2
5984,1573,0,5
5985,1573,0,4
5986,1570,0,0
5987,1570,0,0
5988,1574,0,1
5989,1568,0,0
5990,1574,0,0
5991,1567,0,0
5992,1570,0,0
5993,1570,0,0
5994,1568,0,1
5995,1563,0,0
5996,1569,0,0
5997,1572,0,0
5998,1569,0,0
5999,1555,0,0
6000,1586,0,0
6001,1568,0,3
6002,1578,0,0
6003,1576,0,0
6004,1573,0,0
6005,1576,0,0
6006,1566,0,0
6007,1573,0,3
6008,1570,0,3
6009,1560,0,0
6010,1578,0,1
6011,1570,0,0
6012,1570,0,0
6013,1573,0,0
6014,1561,0,0
6015,1571,0,0
6016,1582,0,1
6017,1582,0,0
6018,1569,0,0
6019,1570,0,4
6020,1570,0,4
6021,1578,0,1
6022,1574,0,3
6023,1574,0,3
6024,1567,0,7
6025,1561,0,0
6026,1578,0,0
6027,1578,0,4
6028,1578,0,0
6029,1578,0,0
6030,1569,0,0
6031,1573,0,0
6032,1572,0,2
6033,1570,0,0
6034,1578,0,0
6035,1572,0,0
6036,1561,0,6
6037,1557,0,0
6038,1573,0,0
6039,1569,0,2
6040,1571,0,0
6041,1560,0,0
6042,1573,0,1
6043,1567,0,0
6044,1582,0,0
6045,1561,0,0
6046,1560,0,0
6047,1568,0,0
6048,1570,0,0
6049,1578,0,2
6050,1563,0,0
6051,1573,0,0
6052,1570,0,0
6053,1563,0,6
6054,1581,0,1
6055,1578,0,4
6056,1570,0,0
6057,1570,0,0
6058,1574,0,0
6059,1578,0,0
6060,1567,0,0
6061,1573,0,0
6062,1578,0,0
6063,1575,0,0
6064,1578,0,0
6065,1572,0,10
6066,1568,0,1
6067,1574,0,0
6068,1578,0,6
6069,1578,0,0
6070,1576,0,1
6071,1573,0,0
6072,1569,0,0
