do not use data
time,q1,q2,tau
4205,1576,-1,2002
4207,1572,-1,2000
4209,1567,-1,2005
4211,1572,-1,2000
4213,1560,-1,1998
4215,1567,-1,1981
4217,1576,-1,1994
4219,1564,-1,1994
4221,1559,-1,2005
4223,1572,-1,1985
4225,1566,-1,2008
4227,1564,-1,1999
4229,1572,-1,1985
4231,1567,-1,1987
4233,1568,-1,1996
4235,1562,-1,1987
4237,1565,-1,1992
4239,1572,-1,1971
4241,1570,-1,1983
4243,1568,-1,1981
4245,1576,-1,1987
4247,1563,-1,2000
4249,1574,-1,2002
4250,1576,-1,1992
4251,1569,-1,1996
4253,1569,-1,1993
4254,1568,-1,1991
4255,1562,-1,1997
4257,1562,-1,1991
4258,1578,-1,2000
4259,1564,-1,1991
4261,1568,-1,1996
4262,1563,-1,1981
4263,1569,-1,1994
4265,1568,-1,1985
4266,1551,-1,1997
4267,1576,-1,1995
4269,1564,-1,1990
4270,1567,-1,1993
4271,1559,-1,1992
4273,1574,-1,1999
4274,1573,-1,2010
4275,1561,-1,1996
4277,1565,-1,1998
4278,1567,-1,1987
4279,1574,-1,1997
4281,1559,-1,1995
4282,1567,-1,2002
4283,1576,-1,1999
4285,1570,-1,2004
4286,1572,-1,1992
4287,1568,-1,2000
4289,1567,-1,1983
4290,1572,-1,2002
4291,1572,-1,2003
4293,1567,-1,1997
4294,1573,-1,2010
4295,1571,-1,1999
4297,1560,-1,1997
4298,1566,-1,1985
4299,1573,-1,1992
4301,1565,-1,1999
4302,1570,-1,2000
4303,1572,-1,1993
4305,1559,-1,1994
4306,1567,-1,1992
4307,1578,-1,2000
4309,1574,-1,1993
4310,1565,-1,1994
4311,1574,-1,2008
4313,1553,-1,1994
4314,1568,-1,2003
4315,1567,-1,1995
4317,1576,-1,1996
4318,1566,-1,1987
4319,1563,-1,1994
4321,1565,-1,1975
4322,1567,-1,1982
4323,1564,-1,2000
4324,1562,-1,1989
4325,1567,-1,2002
4327,1561,-1,2000
4328,1560,-1,1999
4329,1567,-1,1992
4330,1561,-1,2000
4331,1578,-1,1996
4332,1573,-1,2002
4333,1569,-1,1997
4334,1572,-1,1992
4335,1559,-1,1991
4336,1568,-1,1996
4337,1567,-1,1995
4338,1578,-1,2005
4339,1568,-1,1999
4340,1567,-1,1989
4341,1567,-1,2004
4342,1568,-1,2006
4343,1578,-1,1993
4344,1569,-1,1999
4345,1561,-1,1995
4346,1578,-1,1992
4347,1561,-1,1991
4348,1560,-1,2007
4349,1565,-1,1992
4350,1568,-1,1998
4351,1547,-1,1992
4352,1573,-1,1993
4353,1565,-1,1999
4354,1567,-1,1995
4355,1578,-1,1997
4356,1560,-1,2000
4357,1557,-1,2002
4358,1568,-1,2000
4359,1557,-1,1989
4360,1582,-1,2004
4361,1573,-1,1994
4362,1575,-1,2000
4363,1572,-1,1999
4364,1573,-1,2000
4365,1568,-1,1999
4366,1567,-1,1992
4367,1576,-1,2000
4368,1568,-1,1996
4369,1570,-1,1992
4370,1563,-1,1995
4371,1575,-1,1981
4372,1568,-1,1996
4373,1569,-1,1994
4374,1572,-1,1998
4375,1569,-1,1994
4376,1572,-1,1991
4377,1555,-1,2000
4378,1568,-1,1991
4379,1572,-1,1998
4380,1571,-1,1993
4381,1574,-1,1991
4382,1578,-1,1991
4383,1566,-1,1993
4384,1576,-1,1999
4385,1578,-1,2004
4386,1573,-1,1996
4387,1578,-1,1983
4388,1572,-1,2002
4389,1561,-1,1996
4390,1565,-1,2000
4391,1567,-1,1983
4392,1568,-1,1996
4393,1576,-1,1987
4394,1567,-1,1999
4395,1579,-1,1994
4396,1572,-1,1994
4397,1559,-1,1990
4398,1570,-1,1992
4399,1557,-1,1994
4400,1568,-1,2002
4401,1561,-1,2000
4402,1573,-1,1987
4403,1573,-1,2002
4404,1567,-1,2000
4405,1567,-1,1998
4406,1560,-1,1991
4407,1561,-1,1996
4408,1568,-1,2000
4409,1563,-1,1994
4410,1567,-1,1992
4411,1570,-1,1991
4412,1559,-1,1990
4413,1570,-1,2004
4414,1571,-1,1985
4415,1567,-1,1999
4416,1574,-1,2004
4417,1553,-1,1998
4418,1555,-1,1994
4419,1565,-1,1997
4420,1575,-1,1997
4421,1560,-1,1997
4422,1565,-1,1998
4423,1567,-1,1998
4424,1578,-1,1999
4425,1566,-1,2002
4426,1570,-1,1998
4427,1571,-1,1981
4428,1564,-1,1991
4429,1559,-1,2000
4430,1571,-1,1997
4431,1573,-1,2002
4432,1567,-1,2000
4433,1568,-1,1984
4434,1565,-1,1985
4435,1568,-1,1987
4436,1567,-1,2006
4437,1567,-1,1994
4438,1573,-1,1998
4439,1568,-1,1989
4440,1560,-1,1990
4441,1573,-1,1993
4442,1568,-1,1996
4443,1570,-1,1983
4444,1578,-1,2004
4445,1573,-1,2000
4446,1569,-1,1985
4447,1567,-1,2006
4448,1567,-1,1981
4449,1568,-1,2000
4450,1566,-1,2000
4451,1565,-1,1991
4452,1569,-1,1994
4453,1564,-1,1989
4454,1571,-1,1991
4455,1564,-1,1993
4456,1561,-1,2000
4457,1578,-1,1991
4458,1567,-1,1992
4459,1570,-1,1991
4460,1555,-1,1991
4461,1559,-1,1999
4462,1574,-1,1992
4463,1574,-1,1995
4464,1576,-1,1998
4465,1560,-1,1979
4466,1576,-1,2000
4467,1561,-1,2000
4468,1564,-1,1999
4469,1567,-1,1993
4470,1568,-1,1994
4471,1562,-1,1995
4472,1566,-1,2008
4473,1563,-1,1983
4474,1555,-1,1998
4475,1568,-1,1992
4476,1574,-1,1996
4477,1561,-1,1999
4478,1550,-1,2000
4479,1573,-1,1992
4480,1582,-1,1996
4481,1568,-1,2002
4482,1570,-1,1989
4483,1578,-1,1991
4484,1567,-1,2002
4485,1572,-1,1979
4486,1570,-1,1991
4487,1572,-1,1985
4488,1565,-1,1993
4489,1582,-1,2005
4490,1559,-1,2004
4491,1559,-1,2003
4492,1561,-1,1995
4493,1567,-1,1985
4494,1573,-1,1998
4495,1568,-1,2002
4496,1563,-1,2002
4497,1570,-1,1982
4498,1568,-1,1991
4499,1565,-1,1985
4500,1571,-1,1985
4501,1568,-1,1992
4502,1571,-1,1979
4503,1576,-1,1987
4504,1574,-1,1989
4505,1567,-1,1998
4506,1572,-1,1998
4507,1573,-1,2003
4508,1566,-1,1997
4509,1573,-1,1998
4510,1566,-1,1997
4511,1560,-1,2000
4512,1569,-1,1991
4513,1569,-1,1985
4514,1572,-1,1999
4515,1568,-1,1998
4516,1559,-1,1994
4517,1570,-1,1987
4518,1567,-1,2002
4519,1567,-1,2000
4520,1567,-1,2000
4521,1567,-1,2002
4522,1573,-1,1998
4523,1557,-1,1991
4524,1573,-1,2004
4525,1566,-1,2002
4526,1555,-1,2000
4527,1572,-1,2008
4528,1561,-1,1992
4529,1570,-1,1997
4530,1570,-1,1988
4531,1560,-1,1992
4532,1570,-1,1995
4533,1566,-1,1987
4534,1564,-1,1981
4535,1568,-1,1984
4536,1572,-1,2003
4537,1572,-1,2003
4538,1564,-1,1995
4539,1567,-1,1992
4540,1564,-1,2000
4541,1553,-1,1992
4542,1566,-1,2000
4543,1568,-1,1991
4544,1566,-1,1989
4545,1565,-1,2004
4546,1567,-1,2004
4547,1576,-1,1998
4548,1572,-1,1999
4549,1561,-1,1997
4550,1573,-1,1985
4551,1568,-1,1985
4552,1565,-1,1999
4553,1568,-1,1992
4554,1574,-1,1994
4555,1557,-1,1994
4556,1551,-1,1995
4557,1560,-1,1994
4558,1549,-1,1999
4559,1564,-1,2000
4560,1559,-1,1993
4561,1571,-1,1997
4562,1578,-1,2005
4563,1567,-1,1997
4564,1578,-1,1991
4565,1570,-1,1990
4566,1571,-1,1991
4567,1566,-1,1985
4568,1568,-1,1991
4569,1559,-1,1993
4570,1561,-1,1996
4571,1570,-1,1997
4572,1567,-1,1991
4573,1578,-1,1996
4574,1573,-1,1999
4575,1568,-1,2004
4576,1567,-1,1979
4577,1565,-1,1999
4578,1565,-1,2000
4580,1561,-1,2002
4582,1576,-1,1996
4584,1573,-1,1986
4586,1567,-1,1990
4588,1573,-1,2006
4590,1564,-1,1987
4592,1572,-1,1995
4594,1568,-1,1998
4596,1567,-1,1991
4598,1567,-1,2002
4600,1573,-1,2000
4602,1565,-1,1994
4604,1571,-1,1991
4606,1578,-1,1991
4608,1562,-1,2004
4610,1567,-1,2004
4612,1569,-1,1981
4614,1578,-1,1992
4616,1555,-1,1989
4618,1572,-1,1998
4620,1570,-1,1977
4622,1578,-1,2000
4624,1563,-1,1997
