meep
time,q1,q2,tau
6300,2200,0,6
6302,2191,0,1
6304,2202,0,0
6306,2197,0,1
6308,2202,0,0
6310,2195,0,1
6312,2204,0,0
6314,2204,0,0
6316,2205,0,0
6318,2210,0,0
6319,2207,0,0
6320,2207,0,0
6322,2220,0,0
6323,2209,0,1
6324,2215,0,0
6326,2213,0,2
6327,2221,0,0
6328,2218,0,0
6330,2226,0,0
6331,2209,0,0
6332,2218,0,0
6334,2220,0,0
6335,2216,0,0
6336,2216,0,0
6338,2221,0,0
6339,2209,0,0
6340,2225,0,10
6342,2221,0,2
6343,2226,0,0
6344,2224,0,0
6346,2221,0,0
6347,2226,0,0
6348,2228,0,0
6350,2223,0,0
6351,2226,0,0
6352,2222,0,4
6354,2234,0,5
6355,2229,0,0
6356,2232,0,0
6358,2209,0,1
6359,2228,0,0
6360,2228,0,0
6362,2224,0,0
6363,2219,0,0
6364,2228,0,0
6366,2221,0,0
6367,2221,0,0
6368,2224,0,4
6370,2229,0,2
6371,2232,0,1
6372,2226,0,3
6374,2234,0,1
6375,2217,0,1
6376,2238,0,0
6377,2228,0,6
6378,2234,0,0
6379,2226,0,0
6380,2224,0,0
6381,2224,0,0
6382,2224,0,4
6383,2213,0,0
6384,2217,0,0
6385,2221,0,0
6386,2217,0,0
6387,2229,0,7
6388,2224,0,0
6389,2225,0,6
6390,2228,0,0
6391,2219,0,1
6392,2221,0,0
6393,2224,0,0
6394,2228,0,0
6395,2222,0,0
6396,2217,0,0
6397,2234,0,0
6398,2223,0,1
6399,2223,0,1
6400,2223,0,6
6401,2217,0,0
6402,2217,0,0
6403,2223,0,1
6404,2223,0,1
6405,2226,0,3
6406,2226,0,3
6407,2215,0,1
6408,2215,0,1
6409,2227,0,1
6410,2228,0,3
6411,2227,0,0
6412,2229,0,6
6413,2226,0,0
6414,2232,0,4
6415,2225,0,1
6416,2225,0,1
6417,2227,0,0
6418,2223,0,2
6419,2223,0,0
6420,2223,0,0
6421,2224,0,2
6422,2226,0,0
6423,2205,0,0
6424,2222,0,0
6425,2214,0,0
6426,2219,0,0
6427,2209,0,0
6428,2218,0,0
6429,2218,0,0
6430,2216,0,0
6431,2209,0,0
6432,2208,0,5
6433,2214,0,1
6434,2208,0,6
6435,2216,0,0
6436,2216,0,0
6437,2211,0,3
6438,2213,0,0
6439,2216,0,1
6440,2199,0,2
6441,2208,0,4
6442,2201,0,0
6443,2199,0,0
6444,2203,0,0
6445,2204,0,0
6446,2203,0,4
6447,2206,0,0
6448,2187,0,7
6449,2199,0,1
6450,2205,0,0
6451,2203,0,0
6452,2201,0,2
6453,2201,0,2
6454,2200,0,0
6455,2200,0,0
6456,2179,0,0
6457,2199,0,2
6458,2198,0,0
6459,2193,0,0
6460,2196,0,0
6461,2198,0,0
6462,2198,0,0
6463,2196,0,0
6464,2194,0,0
6465,2197,0,0
6466,2178,0,2
6467,2195,0,0
6468,2195,0,0
6469,2192,0,3
6470,2192,0,3
6471,2193,0,1
6472,2192,0,0
6473,2192,0,0
6474,2196,0,0
6475,2184,0,0
6476,2192,0,0
6477,2194,0,0
6478,2194,0,0
6479,2192,0,0
6480,2188,0,0
6481,2188,0,0
6482,2196,0,1
6483,2177,0,0
6484,2190,0,0
6485,2186,0,3
6486,2192,0,0
6487,2192,0,0
6488,2179,0,0
6489,2188,0,0
6490,2181,0,0
6491,2181,0,0
6492,2182,0,0
6493,2182,0,0
6494,2180,0,0
6495,2184,0,0
6496,2175,0,0
6497,2175,0,0
6498,2181,0,8
6499,2184,0,0
6500,2182,0,0
6501,2179,0,2
6502,2182,0,0
6503,2174,0,0
6504,2180,0,0
6505,2179,0,2
6506,2177,0,1
6507,2181,0,2
6508,2182,0,0
6509,2179,0,0
6510,2186,0,0
6511,2186,0,0
6512,2180,0,0
6513,2174,0,3
6514,2181,0,0
6515,2183,0,10
6516,2190,0,1
6517,2186,0,0
6518,2175,0,0
6519,2175,0,5
6520,2182,0,0
6521,2182,0,0
6522,2181,0,0
6523,2181,0,0
6524,2169,0,4
6525,2177,0,4
6526,2175,0,2
6527,2190,0,0
6528,2168,0,1
6529,2168,0,1
6530,2182,0,0
6531,2182,0,0
6532,2171,0,0
6533,2171,0,0
6534,2182,0,0
6535,2182,0,0
6536,2169,0,0
6537,2181,0,0
6538,2176,0,0
6539,2181,0,0
6540,2163,0,3
6541,2163,0,3
6542,2190,0,0
6543,2177,0,0
6544,2175,0,0
6545,2183,0,1
6546,2192,0,3
6547,2182,0,0
6548,2168,0,0
6549,2168,0,0
6550,2188,0,2
6551,2176,0,4
6552,2171,0,0
6553,2169,0,0
6554,2177,0,0
6555,2175,0,0
6556,2181,0,0
6557,2186,0,3
6558,2188,0,0
6559,2186,0,0
6560,2186,0,0
6561,2180,0,4
6562,2180,0,4
6563,2181,0,7
6564,2180,0,0
6565,2181,0,6
6566,2181,0,6
6567,2188,0,0
6568,2182,0,0
6569,2177,0,6
6570,2186,0,0
6571,2185,0,2
6572,2180,0,2
6573,2171,0,0
6574,2192,0,2
6575,2181,0,0
6576,2187,0,0
6577,2175,0,2
6578,2186,0,0
6579,2186,0,0
6580,2174,0,1
6581,2190,0,0
6582,2175,0,4
6583,2184,0,0
6584,2176,0,6
6585,2167,0,1
6586,2186,0,4
6587,2184,0,0
6588,2177,0,2
6589,2189,0,0
6590,2190,0,0
6591,2190,0,0
6592,2196,0,4
6593,2189,0,0
6594,2185,0,0
6595,2190,0,0
6596,2192,0,0
6597,2183,0,1
6598,2184,0,4
6599,2198,0,1
6600,2184,0,1
6601,2184,0,1
6602,2184,0,0
6603,2192,0,0
6604,2197,0,0
6605,2195,0,0
6606,2197,0,0
6607,2189,0,1
6608,2185,0,6
6609,2185,0,6
6610,2196,0,0
6611,2187,0,0
6612,2200,0,0
6613,2197,0,1
6614,2177,0,0
6615,2177,0,0
6616,2196,0,6
6617,2196,0,0
6618,2200,0,2
6619,2200,0,2
6620,2202,0,3
6621,2202,0,4
6622,2206,0,0
6623,2206,0,0
6624,2194,0,0
6625,2204,0,0
6626,2205,0,3
6627,2197,0,0
6628,2212,0,3
6629,2200,0,0
6630,2200,0,0
6631,2199,0,0
6632,2206,0,0
6633,2203,0,0
6634,2197,0,0
6635,2208,0,1
6636,2208,0,1
6637,2202,0,0
6638,2197,0,4
6639,2203,0,0
6640,2216,0,1
6641,2216,0,1
6642,2207,0,2
6643,2207,0,2
6644,2206,0,6
6645,2214,0,0
6646,2203,0,0
6647,2208,0,1
6648,2216,0,1
6649,2213,0,2
6650,2213,0,2
6651,2212,0,0
6652,2208,0,1
6653,2218,0,0
6654,2203,0,4
6655,2199,0,0
6656,2216,0,3
6657,2213,0,4
6659,2218,0,0
6661,2205,0,0
6663,2206,0,0
6665,2205,0,3
6667,2208,0,1
6669,2208,0,6
6671,2216,0,0
6673,2207,0,2
6675,2220,0,3
6677,2209,0,0
6679,2206,0,0
6681,2208,0,0
6683,2195,0,0
6685,2222,0,0
6687,2207,0,0
6689,2205,0,1
6691,2205,0,0
6693,2207,0,2
6695,2209,0,0
6697,2212,0,0
6699,2213,0,0
6701,2204,0,0
6703,2195,0,0
6704,2212,0,2
6705,2218,0,0
6707,2207,0,6
6708,2199,0,6
6709,2218,0,1
6711,2210,0,0
6712,2203,0,0
6713,2203,0,0
6715,2212,0,0
6716,2214,0,3
6717,2216,0,0
6719,2209,0,2
6720,2203,0,6
6721,2210,0,0
6723,2216,0,1
6724,2205,0,10
6725,2218,0,0
6727,2212,0,0
6728,2216,0,0
6729,2208,0,0
6731,2199,0,0
6732,2216,0,0
6733,2216,0,0
6735,2207,0,0
6736,2218,0,1
6737,2205,0,0
6739,2213,0,3
6740,2213,0,3
6741,2215,0,2
6743,2195,0,4
6744,2209,0,3
6745,2214,0,0
6747,2208,0,0
6748,2208,0,0
6749,2191,0,0
6751,2203,0,0
6752,2207,0,1
6753,2207,0,0
6755,2204,0,1
6756,2204,0,1
6757,2203,0,0
6759,2204,0,6
6760,2204,0,6
6761,2200,0,4
6763,2195,0,0
6764,2200,0,5
6765,2202,0,0
6766,2200,0,0
6767,2207,0,1
6768,2191,0,0
6769,2204,0,0
6770,2197,0,0
6771,2197,0,0
6772,2196,0,4
6773,2196,0,4
6774,2196,0,0
6775,2199,0,0
6776,2189,0,1
6777,2198,0,0
6778,2200,0,0
6779,2201,0,0
6780,2195,0,3
6781,2198,0,0
6782,2179,0,1
6783,2202,0,1
6784,2189,0,0
6785,2189,0,0
6786,2206,0,0
6787,2200,0,0
6788,2200,0,0
6789,2199,0,2
6790,2181,0,0
6791,2200,0,0
6792,2202,0,0
6793,2187,0,7
6794,2196,0,0
6795,2185,0,0
6796,2191,0,0
6797,2184,0,0
6798,2192,0,0
6799,2200,0,0
6800,2200,0,0
6801,2192,0,3
6802,2200,0,1
6803,2198,0,0
6804,2198,0,0
6805,2191,0,0
6806,2191,0,5
6807,2196,0,7
6808,2196,0,0
6809,2196,0,0
6810,2179,0,0
6811,2200,0,0
6812,2193,0,0
6813,2185,0,1
6814,2200,0,1
6815,2191,0,0
6816,2191,0,0
6817,2190,0,0
6818,2190,0,0
6819,2191,0,0
6820,2197,0,0
6821,2191,0,0
6822,2198,0,0
6823,2194,0,1
6824,2194,0,1
6825,2184,0,0
6826,2177,0,0
6827,2177,0,0
6828,2192,0,0
6829,2186,0,1
6830,2192,0,0
6831,2193,0,0
6832,2196,0,0
6833,2192,0,2
6834,2192,0,2
6835,2190,0,0
6836,2192,0,0
6837,2194,0,0
6838,2196,0,2
6839,2196,0,2
6840,2200,0,0
6841,2187,0,6
6842,2190,0,0
6843,2190,0,0
6844,2181,0,0
6845,2194,0,0
6846,2179,0,1
6847,2199,0,0
6848,2194,0,0
6849,2200,0,0
6850,2187,0,0
6851,2191,0,0
6852,2194,0,2
6853,2202,0,1
6854,2186,0,0
6855,2186,0,0
6856,2200,0,0
6857,2200,0,0
6858,2191,0,3
6859,2194,0,0
6860,2194,0,0
6861,2202,0,0
6862,2194,0,0
6863,2196,0,2
6864,2196,0,2
6865,2200,0,0
6866,2192,0,6
6867,2198,0,1
6868,2199,0,2
6869,2192,0,0
6870,2191,0,2
6871,2186,0,0
6872,2196,0,10
6873,2200,0,1
6874,2202,0,1
6875,2185,0,0
6876,2193,0,0
6877,2193,0,0
6878,2200,0,1
6879,2187,0,4
6880,2187,0,4
6881,2196,0,0
6882,2196,0,0
6883,2196,0,0
6884,2189,0,0
6885,2194,0,1
6886,2191,0,0
6887,2192,0,0
6888,2197,0,0
6889,2202,0,1
6890,2185,0,2
6891,2196,0,1
6892,2191,0,0
6893,2196,0,0
6894,2190,0,3
6895,2191,0,0
6896,2194,0,1
6897,2194,0,1
6898,2185,0,6
6899,2194,0,1
6900,2194,0,1
6901,2193,0,6
6902,2192,0,0
6903,2189,0,1
6904,2190,0,0
6905,2196,0,0
6906,2192,0,0
6907,2202,0,0
6908,2191,0,2
6909,2189,0,6
6910,2187,0,0
6911,2187,0,0
6912,2195,0,0
6913,2200,0,2
6914,2200,0,2
6915,2195,0,0
6916,2191,0,0
6917,2195,0,0
6918,2194,0,0
6919,2189,0,0
6920,2189,0,0
6921,2202,0,0
6922,2202,0,0
6923,2200,0,3
6924,2189,0,0
6925,2191,0,0
6926,2194,0,0
6927,2194,0,0
6928,2192,0,11
6929,2185,0,2
6930,2196,0,1
6931,2194,0,0
6932,2194,0,0
6933,2191,0,10
6934,2192,0,0
6935,2197,0,6
6936,2192,0,0
6937,2193,0,0
6938,2195,0,2
6939,2203,0,1
6940,2197,0,0
6941,2189,0,3
6942,2196,0,0
6943,2202,0,0
6944,2195,0,4
6945,2183,0,0
6946,2200,0,1
6947,2196,0,0
6948,2200,0,0
6949,2200,0,0
6950,2181,0,8
6951,2197,0,0
6952,2189,0,0
6953,2195,0,0
6954,2195,0,0
6955,2187,0,0
6956,2189,0,2
6957,2200,0,0
6958,2181,0,4
6959,2196,0,3
6960,2195,0,0
6961,2191,0,7
6962,2191,0,7
6963,2194,0,0
6964,2194,0,0
6965,2189,0,0
6966,2193,0,0
6967,2196,0,0
6968,2197,0,0
6969,2199,0,0
6970,2181,0,0
6971,2197,0,2
6972,2189,0,0
6973,2202,0,0
6974,2194,0,1
6975,2196,0,0
6976,2185,0,0
6977,2198,0,1
6978,2192,0,2
6979,2192,0,0
6980,2197,0,1
6981,2187,0,0
6982,2196,0,0
6983,2202,0,1
6984,2185,0,2
6985,2183,0,1
6986,2183,0,1
6987,2198,0,0
6988,2195,0,0
6989,2184,0,3
6990,2191,0,0
6991,2194,0,5
6992,2194,0,5
6993,2202,0,0
6994,2197,0,0
6995,2192,0,0
6996,2183,0,6
6997,2183,0,6
6998,2192,0,0
6999,2194,0,0
7000,2194,0,0
7001,2179,0,4
7002,2202,0,0
7003,2189,0,0
7004,2202,0,0
7005,2185,0,1
7006,2185,0,1
7007,2187,0,0
7008,2197,0,11
7009,2192,0,0
7010,2196,0,0
7011,2196,0,1
7012,2197,0,0
7013,2202,0,0
7014,2200,0,1
7015,2189,0,0
7016,2189,0,0
7017,2193,0,4
7018,2181,0,3
7019,2181,0,3
7020,2197,0,0
7021,2196,0,0
7022,2197,0,3
7023,2185,0,2
7024,2191,0,6
7025,2191,0,6
7026,2202,0,1
7027,2194,0,0
7028,2202,0,0
7029,2202,0,0
7030,2196,0,4
7031,2194,0,0
7032,2194,0,0
7033,2190,0,0
7034,2192,0,0
7035,2190,0,0
7036,2195,0,1
7037,2193,0,0
7038,2194,0,0
7039,2202,0,3
7040,2206,0,0
7041,2192,0,2
7042,2197,0,5
7044,2187,0,1
7046,2199,0,2
7048,2195,0,0
7050,2193,0,0
7052,2196,0,0
7054,2200,0,0
7056,2202,0,0
7058,2192,0,0
7060,2198,0,0
7062,2198,0,0
7064,2197,0,0
7066,2185,0,0
7068,2191,0,0
7070,2196,0,0
7072,2197,0,8
7074,2189,0,0
7076,2188,0,0
7078,2195,0,2
7080,2192,0,1
7082,2196,0,0
7084,2185,0,0
7086,2198,0,1
7088,2202,0,0
7089,2197,0,0
7090,2200,0,0
7092,2183,0,3
7093,2197,0,0
7094,2179,0,0
7096,2197,0,6
7097,2191,0,8
7098,2202,0,0
7100,2192,0,0
7101,2185,0,0
7102,2194,0,2
7104,2193,0,0
7105,2195,0,1
7106,2194,0,4
7108,2192,0,0
7109,2196,0,5
7110,2196,0,5
7112,2195,0,2
7113,2192,0,1
7114,2200,0,1
7116,2190,0,0
7117,2197,0,0
7118,2200,0,4
7120,2196,0,0
7121,2196,0,2
7122,2189,0,0
7124,2194,0,0
7125,2195,0,6
7126,2187,0,0
7128,2194,0,0
7129,2202,0,0
7130,2185,0,1
7132,2202,0,0
7133,2191,0,0
7134,2195,0,0
7136,2196,0,1
7137,2200,0,0
7138,2200,0,0
7140,2200,0,0
7141,2185,0,4
7142,2189,0,1
7144,2196,0,0
7145,2189,0,2
7146,2192,0,0
7147,2199,0,0
7148,2189,0,0
7150,2196,0,3
7151,2187,0,1
7152,2196,0,2
7153,2192,0,0
7154,2198,0,0
7155,2196,0,0
7156,2200,0,0
7157,2200,0,0
7158,2196,0,0
7159,2196,0,6
7160,2194,0,0
7161,2194,0,0
7162,2192,0,0
7163,2192,0,0
7164,2190,0,4
7165,2196,0,0
7166,2191,0,0
7167,2194,0,1
7168,2202,0,1
7169,2195,0,0
7170,2195,0,0
7171,2191,0,0
7172,2191,0,0
7173,2202,0,0
7174,2189,0,6
7175,2202,0,0
7176,2191,0,5
7177,2195,0,1
7178,2195,0,1
7179,2197,0,0
7180,2197,0,0
7181,2200,0,0
7182,2194,0,0
7183,2196,0,1
7184,2192,0,0
7185,2189,0,1
7186,2189,0,1
7187,2194,0,1
7188,2181,0,2
7189,2194,0,2
7190,2194,0,0
7191,2198,0,0
7192,2200,0,0
7193,2185,0,1
7194,2191,0,2
7195,2191,0,1
7196,2197,0,0
7197,2185,0,0
7198,2185,0,0
7199,2194,0,0
7200,2200,0,6
7201,2200,0,1
7202,2189,0,6
7203,2184,0,0
7204,2191,0,1
7205,2191,0,1
7206,2178,0,0
7207,2202,0,0
7208,2202,0,0
7209,2197,0,2
7210,2197,0,2
7211,2194,0,0
7212,2206,0,1
7213,2200,0,0
7214,2200,0,0
7215,2189,0,0
7216,2201,0,0
7217,2197,0,6
7218,2200,0,0
7219,2200,0,0
7220,2185,0,2
7221,2198,0,0
7222,2198,0,0
7223,2193,0,0
7224,2196,0,0
7225,2196,0,0
7226,2185,0,0
7227,2200,0,0
7228,2199,0,0
7229,2197,0,1
7230,2192,0,0
7231,2202,0,8
7232,2196,0,0
7233,2187,0,2
7234,2187,0,2
7235,2196,0,2
7236,2194,0,1
7237,2199,0,1
7238,2197,0,0
7239,2202,0,1
7240,2196,0,0
7241,2192,0,0
7242,2192,0,0
7243,2197,0,2
7244,2202,0,6
7245,2193,0,0
7246,2185,0,0
7247,2198,0,0
7248,2183,0,0
7249,2185,0,0
7250,2199,0,2
7251,2179,0,0
7252,2185,0,1
7253,2195,0,1
7254,2189,0,0
7255,2196,0,0
7256,2196,0,0
7257,2194,0,0
7258,2193,0,3
7259,2194,0,1
7260,2194,0,1
7261,2191,0,0
7262,2197,0,6
7263,2198,0,0
7264,2188,0,0
7265,2197,0,0
7266,2199,0,1
7267,2190,0,0
7268,2200,0,0
7269,2185,0,0
7270,2184,0,1
7271,2193,0,0
7272,2186,0,0
7273,2192,0,0
7274,2200,0,4
7275,2191,0,0
7276,2185,0,0
7277,2202,0,0
7278,2196,0,0
7279,2196,0,0
7280,2196,0,2
7281,2200,0,0
7282,2185,0,4
7283,2196,0,6
7284,2185,0,10
7285,2196,0,3
7286,2191,0,4
7287,2196,0,3
7288,2191,0,2
7289,2191,0,2
7290,2200,0,0
7291,2206,0,0
7292,2189,0,1
7293,2179,0,6
7294,2198,0,0
7295,2200,0,1
7296,2193,0,0
7297,2202,0,0
7298,2196,0,2
7299,2194,0,1
7300,2202,0,0
7301,2198,0,0
7302,2198,0,0
7303,2197,0,2
7304,2197,0,2
7305,2196,0,0
7306,2189,0,0
7307,2196,0,0
7308,2202,0,0
7309,2186,0,3
7310,2186,0,3
7311,2197,0,0
7312,2194,0,0
7313,2194,0,0
7314,2179,0,0
7315,2189,0,3
7316,2189,0,0
7317,2189,0,0
7318,2199,0,2
7319,2198,0,6
7320,2189,0,0
7321,2186,0,0
7322,2185,0,0
7323,2206,0,4
7324,2206,0,4
7325,2202,0,0
7326,2183,0,0
7327,2197,0,6
7328,2202,0,0
7329,2192,0,0
7330,2190,0,0
7331,2190,0,0
7332,2198,0,0
7333,2200,0,0
7334,2202,0,0
7335,2202,0,0
7336,2198,0,1
7337,2194,0,0
7338,2194,0,0
7339,2192,0,0
7340,2189,0,2
7341,2189,0,2
7342,2196,0,2
7343,2196,0,2
7344,2200,0,0
7345,2200,0,0
7346,2200,0,0
7347,2200,0,0
7348,2202,0,0
7349,2199,0,0
7350,2189,0,1
7351,2187,0,0
7352,2196,0,0
7353,2196,0,0
7354,2202,0,1
7355,2196,0,2
7356,2195,0,3
7357,2195,0,3
7358,2187,0,1
7359,2187,0,1
7360,2197,0,2
7361,2203,0,0
7362,2194,0,4
7363,2193,0,0
7364,2206,0,1
7365,2192,0,0
7366,2199,0,0
7367,2202,0,0
7368,2194,0,2
7369,2194,0,2
7370,2200,0,0
7371,2196,0,0
7372,2200,0,0
7373,2196,0,1
7374,2206,0,0
7375,2199,0,0
7376,2184,0,0
7377,2184,0,0
7378,2202,0,1
7379,2202,0,1
7380,2197,0,0
7381,2198,0,0
7382,2202,0,0
7383,2202,0,0
7384,2202,0,0
7385,2194,0,1
7386,2196,0,0
7387,2198,0,0
7388,2185,0,0
7389,2196,0,0
7390,2192,0,0
7391,2192,0,0
7392,2196,0,3
7393,2196,0,3
7394,2200,0,1
7395,2193,0,0
7396,2185,0,1
7397,2195,0,0
7398,2191,0,0
7399,2195,0,0
7400,2195,0,0
7401,2191,0,0
7402,2202,0,0
7403,2202,0,0
7404,2200,0,0
7405,2192,0,2
7406,2183,0,5
7407,2202,0,0
7408,2196,0,0
7409,2200,0,4
7410,2195,0,0
7411,2189,0,0
7412,2179,0,3
7413,2179,0,3
7414,2196,0,0
7415,2197,0,7
7416,2197,0,0
7417,2195,0,0
7418,2198,0,0
7419,2186,0,0
7420,2200,0,0
7421,2185,0,0
7422,2185,0,0
7423,2192,0,0
7424,2191,0,0
7425,2196,0,2
7426,2196,0,2
7427,2184,0,0
7429,2196,0,0
7431,2184,0,0
7433,2183,0,0
7435,2202,0,0
7437,2196,0,0
7439,2198,0,0
7441,2195,0,0
7443,2191,0,0
7445,2191,0,0
7447,2197,0,1
7449,2187,0,0
7451,2185,0,0
7453,2206,0,1
7455,2202,0,0
7457,2199,0,0
7459,2198,0,1
7461,2201,0,3
