
time,q1,q2,tau
8126,2196,0,1
8127,2196,0,1
8128,2200,0,2
8129,2202,0,0
8130,2191,0,0
8131,2204,0,0
8132,2193,0,1
8133,2202,0,0
8134,2197,0,1
8135,2196,0,0
8136,2196,0,0
8137,2185,0,1
8138,2196,0,0
8139,2205,0,0
8140,2202,0,0
8141,2185,0,0
8142,2196,0,0
8143,2200,0,0
8144,2197,0,6
8145,2196,0,0
8146,2203,0,1
8147,2203,0,1
8148,2203,0,0
8149,2203,0,0
8150,2196,0,6
8151,2208,0,1
8152,2193,0,1
8153,2202,0,0
8154,2202,0,0
8155,2201,0,0
8156,2202,0,0
8157,2204,0,10
8158,2204,0,10
8159,2203,0,0
8160,2198,0,6
8161,2198,0,6
8162,2216,0,1
8163,2201,0,0
8164,2201,0,0
8165,2196,0,0
8166,2204,0,0
8167,2193,0,0
8168,2199,0,5
8169,2187,0,2
8170,2197,0,0
8171,2199,0,1
8172,2187,0,0
8173,2196,0,0
8174,2198,0,0
8175,2204,0,0
8176,2189,0,0
8177,2198,0,2
8178,2201,0,0
8179,2197,0,2
8180,2202,0,0
8181,2195,0,0
8182,2196,0,0
8183,2191,0,0
8184,2195,0,1
8185,2195,0,1
8186,2197,0,1
8187,2200,0,0
8188,2202,0,0
8189,2184,0,2
8190,2208,0,0
8191,2199,0,4
8192,2191,0,1
8193,2200,0,0
8194,2197,0,6
8195,2193,0,11
8196,2197,0,0
8197,2200,0,2
8198,2200,0,2
8199,2195,0,0
8200,2202,0,0
8201,2202,0,0
8202,2193,0,0
8203,2196,0,6
8204,2199,0,1
8205,2199,0,1
8206,2192,0,0
8207,2187,0,0
8208,2199,0,2
8209,2204,0,6
8210,2198,0,0
8211,2198,0,0
8212,2200,0,0
8213,2206,0,1
