
time,q1,q2,tau
7850,2200,0,0
7851,2199,0,0
7852,2199,0,0
7853,2202,0,0
7854,2195,0,0
7855,2189,0,2
7856,2197,0,0
7857,2189,0,3
7858,2187,0,1
7859,2203,0,2
7860,2199,0,3
7861,2196,0,0
7862,2210,0,0
7863,2191,0,0
7864,2189,0,2
7865,2202,0,2
7866,2204,0,4
7867,2197,0,0
7868,2189,0,1
7869,2202,0,0
7870,2202,0,0
7871,2199,0,1
7872,2199,0,1
7873,2204,0,0
7874,2205,0,0
7875,2189,0,3
7876,2198,0,2
7877,2198,0,2
7878,2205,0,0
7879,2198,0,0
7880,2202,0,0
7881,2189,0,0
7882,2200,0,1
7883,2200,0,1
7884,2196,0,0
7885,2198,0,2
7886,2197,0,0
7887,2203,0,0
7888,2199,0,2
7889,2199,0,2
7890,2189,0,10
7891,2191,0,2
7892,2199,0,0
7893,2196,0,6
7894,2193,0,0
7895,2199,0,2
7896,2184,0,1
7897,2184,0,1
7898,2199,0,1
7899,2200,0,0
7900,2205,0,0
7901,2205,0,0
7902,2197,0,0
7903,2199,0,2
7904,2189,0,2
7905,2200,0,0
7906,2200,0,4
7907,2202,0,0
7908,2200,0,0
7909,2197,0,0
7910,2202,0,11
7911,2202,0,11
7912,2202,0,0
7913,2197,0,4
7914,2187,0,0
7915,2187,0,0
7916,2204,0,1
7917,2185,0,2
7918,2185,0,2
7919,2199,0,0
7920,2205,0,3
7921,2205,0,3
7922,2204,0,0
7923,2202,0,1
7924,2197,0,1
7925,2197,0,1
7926,2191,0,2
7927,2191,0,2
7928,2191,0,0
7929,2194,0,0
7930,2200,0,0
7931,2201,0,6
7932,2195,0,1
7933,2193,0,0
7934,2185,0,6
7935,2185,0,6
7936,2193,0,1
7937,2189,0,0
7938,2189,0,4
7939,2202,0,0
7940,2185,0,0
7941,2196,0,0
7942,2196,0,0
7943,2202,0,0
7944,2187,0,0
7945,2205,0,4
7946,2194,0,0
7947,2204,0,2
7948,2204,0,2
7949,2179,0,0
7950,2189,0,0
7951,2200,0,0
7952,2202,0,0
7953,2193,0,0
7954,2196,0,0
7955,2196,0,0
7956,2204,0,1
7957,2204,0,1
7958,2196,0,0
7959,2192,0,4
7960,2205,0,0
7961,2205,0,0
7962,2198,0,0
7963,2198,0,0
7964,2202,0,0
7965,2198,0,0
7966,2194,0,0
7967,2187,0,0
7968,2202,0,0
7969,2183,0,2
7970,2204,0,0
7971,2193,0,0
7972,2204,0,0
7973,2189,0,0
7974,2206,0,0
7975,2202,0,2
7976,2204,0,3
7977,2195,0,4
7978,2199,0,0
7979,2199,0,0
7980,2200,0,0
7981,2194,0,0
7982,2196,0,0
7983,2192,0,0
7984,2192,0,0
7985,2195,0,2
7986,2195,0,2
7987,2198,0,4
7988,2202,0,2
7989,2203,0,6
7990,2202,0,0
7991,2202,0,0
7992,2202,0,0
7993,2189,0,0
7994,2204,0,2
7995,2204,0,0
7996,2189,0,0
7997,2202,0,0
7998,2197,0,2
7999,2199,0,2
8000,2201,0,0
8001,2196,0,0
8002,2191,0,6
8003,2191,0,0
8004,2198,0,0
8005,2202,0,0
8006,2199,0,0
8007,2199,0,0
8008,2199,0,0
8009,2204,0,2
8010,2206,0,0
8011,2202,0,1
8012,2202,0,1
8013,2200,0,0
8014,2204,0,0
8015,2207,0,3
8016,2198,0,6
8017,2205,0,10
8018,2200,0,0
8019,2192,0,3
8020,2205,0,3
8021,2189,0,0
8022,2200,0,0
8023,2199,0,3
8024,2203,0,2
8025,2203,0,2
8026,2199,0,0
8027,2199,0,0
8028,2195,0,0
8029,2196,0,0
8030,2194,0,0
8031,2193,0,0
8032,2202,0,1
8033,2202,0,0
8034,2199,0,1
8035,2205,0,0
8036,2189,0,0
8037,2202,0,5
8038,2196,0,0
8039,2204,0,0
8040,2202,0,0
8041,2202,0,0
8042,2200,0,0
8043,2190,0,1
8044,2190,0,1
8045,2202,0,0
8046,2202,0,0
8047,2199,0,0
8048,2202,0,0
8049,2201,0,6
8050,2201,0,6
8051,2194,0,0
8052,2197,0,2
8053,2198,0,0
8055,2206,0,0
8057,2191,0,2
8059,2200,0,2
8061,2189,0,0
8063,2205,0,0
8065,2200,0,2
8067,2199,0,1
8069,2191,0,3
8071,2202,0,0
8073,2202,0,0
8075,2206,0,1
8077,2197,0,3
8079,2197,0,0
8081,2203,0,0
8083,2202,0,4
8085,2199,0,0
8087,2200,0,0
8089,2197,0,0
8091,2199,0,0
8093,2198,0,0
8095,2198,0,0
8097,2194,0,0
8099,2202,0,0
8100,2200,0,0
8101,2197,0,2
8103,2205,0,2
8104,2197,0,0
8105,2197,0,1
8107,2202,0,3
8108,2202,0,3
8109,2191,0,1
8111,2204,0,3
8112,2187,0,0
8113,2185,0,2
8115,2195,0,0
8116,2186,0,2
8117,2200,0,1
8119,2191,0,0
8120,2195,0,0
8121,2195,0,0
8123,2196,0,0
8124,2192,0,0
8125,2192,0,0
8127,2198,0,0
8128,2199,0,0
8129,2193,0,10
8131,2198,0,0
8132,2194,0,0
8133,2185,0,4
8135,2199,0,2
8136,2199,0,2
8137,2204,0,2
8139,2194,0,0
8140,2192,0,1
8141,2197,0,0
