time,q1,q2,tau
11272,1989,0,0
11276,1994,0,0
11280,1993,0,0
11284,2000,0,0
11288,2008,0,0
11292,2005,0,0
11296,2002,0,0
11300,1995,0,0
11304,2012,0,0
11308,2026,0,1
11312,2017,0,0
11316,2017,0,0
11320,2024,0,0
11324,2024,0,0
11328,2023,0,0
11332,2038,0,1
11336,2038,0,1
11340,2035,0,0
11344,2031,0,0
11348,2054,0,0
11352,2054,0,0
11356,2045,0,0
11360,2069,0,0
11364,2069,0,0
11368,2057,0,0
11372,2079,0,1
11376,2083,0,0
11380,2081,0,0
11384,2081,0,0
11388,2081,0,0
11392,2104,0,3
11396,2102,0,4
11400,2102,0,4
11404,2113,0,1
11408,2122,0,1
11412,2130,0,0
11416,2138,0,4
11420,2141,0,6
11424,2142,0,0
11428,2142,0,0
11432,2154,0,6
11436,2145,0,4
11440,2162,0,0
11444,2147,0,0
11448,2170,0,0
11452,2174,0,0
11456,2182,0,0
11460,2182,0,0
11464,2183,0,0
11468,2186,0,0
11472,2186,0,0
11476,2194,0,4
11480,2205,0,3
11484,2214,0,0
11488,2209,0,1
11492,2211,0,4
11496,2224,0,0
11500,2224,0,0
11504,2237,0,2
11508,2233,0,0
11512,2242,0,0
11516,2252,0,0
11520,2255,0,2
11524,2256,0,0
11528,2266,0,0
11532,2270,0,0
11536,2270,0,0
11540,2255,0,0
11544,2276,0,0
11548,2288,0,0
11552,2287,0,0
11556,2293,0,0
11560,2299,0,1
11564,2279,0,0
11568,2318,0,0
11572,2307,0,1
11576,2307,0,1
11580,2313,0,2
11584,2317,0,0
11588,2325,0,1
11592,2335,0,0
11596,2333,0,6
11600,2335,0,0
11604,2342,0,0
11608,2341,0,6
11612,2348,0,2
11616,2352,0,0
11620,2364,0,0
11624,2345,0,0
11628,2345,0,0
11632,2370,0,0
11636,2368,0,2
11640,2368,0,2
11644,2375,0,2
11648,2376,0,0
11652,2384,0,6
11656,2380,0,0
11660,2380,0,0
11664,2379,0,0
11668,2386,0,0
11672,2394,0,0
11676,2397,0,3
11680,2391,0,0
11684,2408,0,0
11688,2389,0,8
11692,2389,0,8
11696,2406,0,0
11700,2406,0,0
11704,2409,0,0
11708,2397,0,3
11712,2397,0,3
11716,2408,0,0
11720,2420,0,1
11724,2412,0,3
11728,2414,0,0
11732,2415,0,0
11736,2418,0,4
11740,2411,0,3
11744,2411,0,3
11748,2411,0,0
11752,2416,0,0
11756,2409,0,0
11760,2420,0,4
11764,2426,0,0
11768,2416,0,6
11772,2422,0,1
11776,2419,0,0
11780,2416,0,0
11784,2413,0,0
11788,2421,0,2
11792,2415,0,0
11796,2416,0,0
11800,2420,0,0
11804,2408,0,0
11808,2415,0,6
11812,2426,0,0
11816,2426,0,0
11820,2415,0,0
11824,2414,0,3
11828,2414,0,3
11832,2413,0,0
11836,2414,0,0
11840,2410,0,0
11844,2407,0,0
11848,2404,0,0
11852,2400,0,0
11856,2393,0,1
11860,2400,0,6
11864,2399,0,2
11868,2394,0,6
11872,2389,0,0
11876,2392,0,0
11880,2389,0,6
11884,2391,0,0
11888,2375,0,4
11892,2378,0,4
11896,2365,0,0
11900,2370,0,0
11904,2362,0,0
11908,2355,0,4
11912,2343,0,0
11916,2336,0,4
11920,2339,0,4
11924,2328,0,0
11928,2316,0,0
11932,2307,0,1
11936,2314,0,0
11940,2292,0,0
11944,2292,0,0
11948,2273,0,0
11952,2274,0,0
11956,2269,0,0
11960,2257,0,1
11964,2242,0,0
11968,2244,0,2
11972,2235,0,1
11976,2223,0,1
11980,2209,0,3
11984,2209,0,3
11988,2218,0,0
11992,2206,0,1
11996,2199,0,0
12000,2194,0,2
12004,2194,0,2
12008,2186,0,0
12012,2181,0,6
12016,2165,0,2
12020,2165,0,2
12024,2154,0,0
12028,2154,0,0
12032,2150,0,0
12036,2137,0,1
12040,2137,0,1
12044,2131,0,1
12048,2111,0,5
12052,2111,0,5
12056,2120,0,0
12060,2113,0,2
12064,2101,0,0
12068,2110,0,4
12072,2098,0,6
12076,2089,0,0
12080,2090,0,1
12084,2080,0,0
12088,2080,0,3
12092,2074,0,0
12096,2061,0,0
12100,2061,0,0
12104,2067,0,0
12108,2060,0,0
12112,2058,0,3
12116,2058,0,3
12120,2050,0,0
12124,2050,0,0
12128,2047,0,0
12132,2023,0,0
12136,2038,0,0
12140,2038,0,0
12144,2031,0,2
12148,2037,0,0
12152,2030,0,0
12156,2019,0,1
12160,2021,0,0
12164,2024,0,2
12168,2020,0,0
12172,2022,0,0
12176,2022,0,0
12180,2020,0,1
12184,2026,0,0
12188,2016,0,2
12192,2016,0,0
12196,2017,0,0
12200,2018,0,0
12204,2018,0,0
12208,2016,0,2
12212,1999,0,4
12216,2001,0,4
12220,2012,0,0
12224,2010,0,6
12228,2007,0,0
12232,2001,0,0
12236,1999,0,0
12240,2014,0,0
12244,2013,0,0
12248,2015,0,8
12252,2007,0,0
12256,2007,0,6
12260,2007,0,6
12264,2014,0,0
12268,2003,0,0
12272,2013,0,0
12276,2018,0,2
12280,2013,0,0
12284,2013,0,0
12288,2009,0,3
12292,2026,0,1
12296,2013,0,0
12300,2009,0,0
12304,2018,0,4
12308,2003,0,0
12312,1997,0,0
12316,2001,0,0
12320,2020,0,0
12324,2006,0,3
12328,1999,0,0
12332,2015,0,0
12336,2014,0,4
12340,2015,0,0
12344,2014,0,0
12348,2020,0,10
12352,2015,0,1
12356,2014,0,0
12360,2009,0,3
12364,2012,0,1
12368,2012,0,1
12372,2016,0,0
12376,2015,0,1
12380,2015,0,1
12384,2024,0,0
12388,2024,0,4
12392,2019,0,2
12396,2025,0,3
12400,2048,0,0
12404,2039,0,0
12408,2043,0,1
12412,2043,0,1
12416,2058,0,8
12420,2047,0,1
12424,2055,0,2
12428,2055,0,0
12432,2070,0,0
12436,2071,0,0
12440,2074,0,1
12444,2080,0,0
12448,2084,0,0
12452,2080,0,0
12456,2090,0,0
12460,2097,0,0
12464,2083,0,0
12468,2106,0,1
12472,2109,0,4
12476,2109,0,0
12480,2109,0,0
12484,2115,0,0
12488,2115,0,1
12492,2120,0,0
12496,2132,0,4
12500,2138,0,0
12504,2154,0,4
12508,2154,0,0
12512,2151,0,1
12516,2157,0,0
12520,2162,0,0
12524,2166,0,0
12528,2166,0,0
12532,2174,0,0
12536,2174,0,0
12540,2184,0,3
12544,2177,0,0
12548,2192,0,0
12552,2185,0,0
12556,2200,0,0
12560,2205,0,0
12564,2207,0,0
12568,2210,0,0
12572,2224,0,0
12576,2217,0,0
12580,2224,0,6
12584,2223,0,0
12588,2223,0,0
12592,2227,0,7
12596,2225,0,2
12600,2250,0,1
12604,2264,0,1
12608,2250,0,0
12612,2262,0,1
12616,2260,0,0
12620,2260,0,0
12624,2274,0,4
12628,2277,0,0
12632,2277,0,0
12636,2279,0,0
12640,2273,0,0
12644,2293,0,0
12648,2285,0,0
12652,2285,0,0
12656,2306,0,0
12660,2307,0,0
12664,2318,0,0
12668,2320,0,0
12672,2322,0,3
12676,2322,0,3
12680,2322,0,6
12684,2315,0,2
12688,2334,0,0
12692,2335,0,0
12696,2338,0,0
12700,2340,0,0
12704,2340,0,0
12708,2352,0,0
12712,2352,0,0
12716,2357,0,0
12720,2343,0,0
12724,2343,0,0
12728,2362,0,0
12732,2362,0,0
12736,2355,0,0
12740,2370,0,1
12744,2372,0,0
12748,2372,0,2
12752,2373,0,0
12756,2380,0,0
12760,2382,0,0
12764,2379,0,0
12768,2375,0,0
12772,2375,0,0
12776,2388,0,2
12780,2377,0,4
12784,2392,0,3
12788,2392,0,3
12792,2396,0,0
12796,2396,0,0
12800,2388,0,1
12804,2388,0,1
12808,2395,0,0
12812,2393,0,0
12816,2389,0,0
12820,2387,0,2
12824,2410,0,0
12828,2410,0,0
12832,2399,0,0
12836,2397,0,0
12840,2399,0,0
12844,2405,0,1
12848,2397,0,0
12852,2389,0,0
12856,2399,0,0
12860,2399,0,0
12864,2405,0,0
12868,2403,0,0
12872,2406,0,0
12876,2399,0,4
12880,2402,0,0
12884,2403,0,0
12888,2399,0,0
12892,2402,0,0
12896,2402,0,0
12900,2402,0,0
12904,2395,0,0
12908,2395,0,0
12912,2398,0,0
12916,2398,0,0
12920,2387,0,0
12924,2394,0,0
12928,2381,0,0
12932,2388,0,0
12936,2382,0,0
12940,2388,0,3
12944,2376,0,0
12948,2378,0,0
12952,2378,0,0
12956,2375,0,6
12960,2375,0,6
12964,2371,0,0
12968,2364,0,1
12972,2373,0,0
12976,2359,0,1
12980,2353,0,0
12984,2362,0,0
12988,2360,0,0
12992,2362,0,0
12996,2356,0,0
13000,2354,0,0
13004,2360,0,0
13008,2343,0,0
13012,2338,0,4
13016,2342,0,1
13020,2340,0,0
13024,2333,0,0
13028,2327,0,6
13032,2327,0,6
13036,2332,0,0
13040,2307,0,4
13044,2312,0,0
13048,2320,0,0
13052,2312,0,0
13056,2308,0,0
13060,2306,0,0
13064,2300,0,0
13068,2295,0,0
13072,2295,0,0
13076,2279,0,0
13080,2283,0,0
13084,2288,0,0
13088,2277,0,0
13092,2282,0,0
13096,2272,0,0
13100,2272,0,0
13104,2259,0,1
13108,2249,0,0
13112,2249,0,3
13116,2251,0,0
13120,2254,0,0
13124,2239,0,0
13128,2236,0,0
13132,2236,0,0
13136,2240,0,0
13140,2229,0,0
13144,2229,0,0
13148,2220,0,0
13152,2220,0,0
13156,2218,0,2
13160,2218,0,2
13164,2200,0,0
13168,2205,0,0
13172,2199,0,0
13176,2199,0,0
13180,2190,0,6
13184,2187,0,6
13188,2177,0,2
13192,2177,0,2
13196,2184,0,1
13200,2175,0,2
13204,2165,0,4
13208,2165,0,4
13212,2168,0,0
13216,2156,0,0
13220,2154,0,0
13224,2145,0,3
13228,2143,0,4
13232,2143,0,4
13236,2146,0,1
13240,2134,0,0
13244,2132,0,4
13248,2132,0,1
13252,2128,0,0
13256,2128,0,2
13260,2117,0,1
13264,2117,0,1
13268,2101,0,0
13272,2101,0,0
13276,2112,0,0
13280,2102,0,0
13284,2095,0,6
13288,2092,0,0
13292,2088,0,0
13296,2076,0,0
13300,2065,0,1
13304,2075,0,0
13308,2070,0,0
13312,2058,0,2
13316,2060,0,0
13320,2048,0,0
13324,2054,0,0
13328,2043,0,2
13332,2036,0,0
13336,2046,0,0
13340,2029,0,0
13344,2025,0,0
13348,2027,0,0
13352,2023,0,0
13356,2042,0,4
13360,2028,0,0
13364,2027,0,3
13368,2030,0,1
13372,2031,0,0
13376,2040,0,0
13380,2030,0,7
13384,2029,0,1
13388,2018,0,0
13392,2023,0,0
13396,2034,0,0
13400,2024,0,0
13404,2023,0,0
13408,2019,0,0
13412,2021,0,0
13416,2034,0,0
13420,2034,0,0
13424,2021,0,6
13428,2034,0,10
13432,2023,0,0
13436,2036,0,0
13440,2022,0,0
13444,2032,0,0
13448,2032,0,0
13452,2032,0,0
13456,2036,0,0
13460,2033,0,11
13464,2023,0,0
13468,2031,0,0
13472,2032,0,6
13476,2023,0,0
13480,2037,0,0
13484,2037,0,0
13488,2050,0,4
13492,2048,0,0
13496,2045,0,3
13500,2058,0,0
13504,2055,0,0
13508,2066,0,0
13512,2072,0,0
13516,2078,0,6
13520,2082,0,2
13524,2084,0,4
13528,2081,0,0
13532,2095,0,0
13536,2104,0,0
13540,2103,0,0
13544,2108,0,0
13548,2111,0,0
13552,2122,0,0
13556,2126,0,0
13560,2128,0,0
13564,2128,0,6
13568,2135,0,0
13572,2139,0,0
13576,2141,0,2
13580,2141,0,3
13584,2148,0,0
13588,2151,0,1
13592,2160,0,2
13596,2152,0,7
13600,2152,0,7
13604,2155,0,0
13608,2168,0,0
13612,2173,0,0
13616,2180,0,6
13620,2186,0,0
13624,2189,0,0
13628,2189,0,0
13632,2206,0,0
13636,2196,0,0
13640,2208,0,0
13644,2207,0,0
13648,2211,0,0
13652,2211,0,0
13656,2216,0,4
13660,2216,0,4
13664,2238,0,0
13668,2229,0,6
13672,2234,0,1
13676,2232,0,1
13680,2240,0,1
13684,2242,0,0
13688,2245,0,0
13692,2248,0,4
13696,2264,0,1
13700,2260,0,0
13704,2266,0,0
13708,2269,0,10
13712,2272,0,6
13716,2263,0,0
13720,2263,0,0
13724,2279,0,0
13728,2288,0,1
13732,2288,0,1
13736,2285,0,3
13740,2293,0,0
13744,2293,0,0
13748,2304,0,4
13752,2308,0,0
13756,2305,0,0
13760,2315,0,3
13764,2330,0,0
13768,2330,0,0
13772,2328,0,0
13776,2330,0,0
13780,2333,0,3
13784,2336,0,0
13788,2346,0,3
13792,2336,0,1
13796,2341,0,0
13800,2337,0,0
13804,2347,0,1
13808,2349,0,1
13812,2349,0,1
13816,2349,0,0
13820,2356,0,0
13824,2358,0,0
13828,2364,0,0
13832,2364,0,0
13836,2372,0,0
13840,2370,0,0
13844,2364,0,4
13848,2364,0,4
13852,2366,0,4
13856,2372,0,0
13860,2370,0,0
13864,2376,0,0
13868,2368,0,0
13872,2373,0,4
13876,2373,0,4
13880,2378,0,0
13884,2380,0,0
13888,2384,0,0
13892,2359,0,1
13896,2384,0,0
13900,2383,0,2
13904,2388,0,0
13908,2381,0,0
13912,2384,0,0
13916,2386,0,4
13920,2389,0,2
13924,2383,0,2
13928,2386,0,0
13932,2387,0,0
13936,2383,0,0
13940,2371,0,1
13944,2371,0,1
13948,2379,0,0
13952,2386,0,0
13956,2386,0,0
13960,2384,0,0
13964,2377,0,2
13968,2384,0,2
13972,2388,0,0
13976,2388,0,0
13980,2369,0,3
13984,2382,0,0
13988,2375,0,1
13992,2375,0,1
13996,2381,0,1
14000,2375,0,1
14004,2361,0,0
14008,2371,0,0
14012,2371,0,0
14016,2374,0,0
14020,2374,0,0
14024,2357,0,0
14028,2364,0,0
14032,2367,0,6
14036,2355,0,0
14040,2349,0,0
14044,2347,0,10
14048,2347,0,10
14052,2352,0,4
14056,2347,0,0
14060,2352,0,0
14064,2352,0,0
14068,2352,0,0
14072,2340,0,6
14076,2341,0,4
14080,2335,0,0
14084,2334,0,1
14088,2332,0,0
14092,2330,0,3
14096,2327,0,0
14100,2324,0,0
14104,2322,0,2
14108,2322,0,2
14112,2328,0,0
14116,2316,0,0
14120,2309,0,0
14124,2314,0,4
14128,2309,0,0
14132,2291,0,0
14136,2291,0,0
14140,2296,0,0
14144,2285,0,1
14148,2285,0,1
14152,2285,0,0
14156,2282,0,0
14160,2275,0,0
14164,2277,0,0
14168,2277,0,0
14172,2268,0,0
14176,2268,0,0
14180,2261,0,6
14184,2264,0,0
14188,2255,0,0
14192,2235,0,0
14196,2240,0,0
14200,2240,0,0
14204,2237,0,0
14208,2237,0,0
14212,2236,0,0
14216,2231,0,0
14220,2224,0,0
14224,2221,0,0
14228,2221,0,0
14232,2215,0,0
14236,2207,0,0
14240,2213,0,0
14244,2207,0,0
14248,2206,0,0
14252,2200,0,0
14256,2204,0,1
14260,2192,0,6
14264,2185,0,2
14268,2183,0,0
14272,2180,0,3
14276,2176,0,0
14280,2176,0,0
14284,2172,0,0
14288,2163,0,1
14292,2152,0,3
14296,2153,0,0
14300,2152,0,0
14304,2152,0,0
14308,2149,0,3
14312,2145,0,0
14316,2145,0,0
14320,2140,0,1
14324,2142,0,0
14328,2136,0,1
14332,2136,0,6
14336,2133,0,0
14340,2138,0,6
14344,2124,0,4
14348,2120,0,0
14352,2120,0,0
14356,2116,0,0
14360,2095,0,0
14364,2114,0,3
14368,2114,0,3
14372,2102,0,2
14376,2106,0,0
14380,2100,0,0
14384,2090,0,14
14388,2096,0,0
14392,2095,0,0
14396,2088,0,0
14400,2088,0,0
14404,2087,0,10
14408,2087,0,10
14412,2079,0,0
14416,2077,0,0
14420,2077,0,0
14424,2057,0,0
14428,2072,0,0
14432,2061,0,0
14436,2074,0,0
14440,2068,0,10
14444,2068,0,2
14448,2068,0,2
14452,2068,0,0
14456,2064,0,6
14460,2055,0,0
14464,2064,0,0
14468,2064,0,0
14472,2064,0,0
14476,2062,0,0
14480,2044,0,7
14484,2052,0,0
14488,2058,0,0
14492,2058,0,0
14496,2041,0,0
14500,2052,0,0
14504,2044,0,0
14508,2051,0,2
14512,2037,0,0
14516,2042,0,0
14520,2042,0,0
14524,2052,0,0
14528,2049,0,2
14532,2046,0,0
14536,2046,0,0
14540,2048,0,0
14544,2043,0,6
14548,2033,0,7
14552,2033,0,7
14556,2048,0,0
14560,2052,0,0
14564,2047,0,4
14568,2037,0,3
14572,2040,0,2
14576,2040,0,2
14580,2058,0,0
14584,2048,0,0
14588,2037,0,0
14592,2056,0,0
14596,2049,0,0
14600,2050,0,1
14604,2043,0,0
14608,2044,0,2
14612,2048,0,2
14616,2031,0,6
14620,2031,0,6
14624,2042,0,1
14628,2050,0,0
14632,2052,0,2
14636,2041,0,0
14640,2041,0,0
14644,2058,0,0
14648,2052,0,0
14652,2042,0,6
14656,2047,0,0
14660,2047,0,0
14664,2031,0,0
14668,2048,0,0
14672,2058,0,0
14676,2031,0,0
14680,2048,0,0
14684,2062,0,2
14688,2074,0,0
14692,2074,0,0
14696,2077,0,2
14700,2075,0,0
14704,2096,0,4
14708,2095,0,0
14712,2106,0,0
14716,2111,0,2
14720,2111,0,1
14724,2127,0,0
14728,2130,0,1
14732,2138,0,1
14736,2145,0,0
14740,2151,0,0
14744,2151,0,0
14748,2174,0,1
14752,2173,0,2
14756,2176,0,0
14760,2192,0,0
14764,2194,0,2
14768,2195,0,1
14772,2201,0,1
14776,2201,0,1
14780,2216,0,0
14784,2216,0,3
14788,2222,0,0
14792,2209,0,0
14796,2236,0,0
14800,2236,0,0
14804,2242,0,0
14808,2237,0,0
14812,2247,0,0
14816,2256,0,0
14820,2266,0,5
14824,2249,0,1
14828,2261,0,0
14832,2282,0,0
14836,2261,0,6
14840,2261,0,6
14844,2290,0,0
14848,2290,0,0
14852,2292,0,1
14856,2301,0,0
14860,2307,0,1
14864,2295,0,1
14868,2303,0,0
14872,2303,0,2
14876,2318,0,1
14880,2314,0,0
14884,2322,0,1
14888,2329,0,0
14892,2330,0,0
14896,2334,0,0
14900,2333,0,0
14904,2336,0,2
14908,2329,0,0
14912,2342,0,0
14916,2352,0,1
14920,2337,0,0
14924,2352,0,1
14928,2344,0,1
14932,2346,0,0
14936,2352,0,2
14940,2345,0,0
14944,2352,0,1
14948,2362,0,1
14952,2362,0,0
14956,2354,0,0
14960,2356,0,0
14964,2365,0,0
14968,2376,0,0
14972,2365,0,6
14976,2366,0,0
14980,2359,0,2
14984,2359,0,4
14988,2365,0,0
14992,2368,0,0
14996,2368,0,0
15000,2359,0,8
15004,2372,0,0
15008,2365,0,0
15012,2366,0,0
15016,2360,0,0
15020,2360,0,0
15024,2367,0,0
15028,2376,0,0
15032,2366,0,2
15036,2364,0,6
15040,2370,0,5
15044,2351,0,0
15048,2351,0,0
15052,2372,0,0
15056,2361,0,1
15060,2357,0,0
15064,2368,0,1
15068,2368,0,1
15072,2357,0,2
15076,2365,0,0
15080,2356,0,0
15084,2356,0,0
15088,2355,0,2
15092,2347,0,0
15096,2354,0,1
15100,2337,0,0
15104,2343,0,6
15108,2343,0,6
15112,2339,0,7
15116,2351,0,0
15120,2346,0,0
15124,2336,0,0
15128,2336,0,0
15132,2343,0,0
15136,2329,0,0
15140,2327,0,0
15144,2334,0,0
15148,2325,0,0
15152,2320,0,1
15156,2313,0,0
15160,2330,0,0
15164,2330,0,0
15168,2311,0,0
15172,2312,0,0
15176,2308,0,0
15180,2310,0,0
15184,2310,0,4
15188,2293,0,0
15192,2310,0,0
15196,2300,0,0
15200,2294,0,1
15204,2294,0,1
15208,2287,0,0
15212,2292,0,5
15216,2279,0,8
15220,2273,0,0
15224,2273,0,0
15228,2267,0,0
15232,2267,0,0
15236,2271,0,0
15240,2264,0,4
15244,2262,0,7
15248,2258,0,2
15252,2255,0,7
15256,2247,0,0
15260,2247,0,0
15264,2246,0,0
15268,2248,0,1
15272,2233,0,4
15276,2217,0,0
15280,2243,0,0
15284,2243,0,0
15288,2223,0,10
15292,2228,0,0
15296,2226,0,0
15300,2226,0,0
15304,2216,0,2
15308,2215,0,0
15312,2215,0,0
15316,2218,0,4
15320,2202,0,0
15324,2195,0,0
15328,2197,0,8
15332,2187,0,0
15336,2179,0,2
15340,2179,0,2
15344,2177,0,0
15348,2182,0,1
15352,2178,0,0
15356,2176,0,0
15360,2176,0,0
15364,2172,0,0
15368,2159,0,6
15372,2159,0,6
15376,2160,0,0
15380,2156,0,2
15384,2160,0,3
15388,2158,0,0
15392,2145,0,0
15396,2154,0,0
15400,2131,0,0
15404,2146,0,0
15408,2125,0,1
15412,2142,0,0
15416,2134,0,1
15420,2132,0,6
15424,2130,0,2
15428,2119,0,1
15432,2125,0,0
15436,2118,0,0
15440,2118,0,0
15444,2112,0,2
15448,2114,0,0
15452,2110,0,3
15456,2109,0,1
15460,2103,0,6
15464,2099,0,4
15468,2099,0,0
15472,2099,0,0
15476,2100,0,2
15480,2094,0,1
15484,2094,0,1
15488,2096,0,0
15492,2096,0,0
15496,2088,0,0
15500,2086,0,0
15504,2090,0,2
15508,2088,0,0
15512,2080,0,2
15516,2080,0,0
15520,2077,0,0
15524,2077,0,0
15528,2063,0,0
15532,2063,0,0
15536,2061,0,0
15540,2071,0,0
15544,2070,0,7
15548,2070,0,0
15552,2074,0,0
15556,2064,0,2
15560,2074,0,0
15564,2066,0,0
15568,2055,0,2
15572,2055,0,2
15576,2068,0,0
15580,2064,0,0
15584,2068,0,0
15588,2055,0,0
15592,2055,0,0
15596,2063,0,4
15600,2057,0,2
15604,2053,0,0
15608,2053,0,0
15612,2062,0,0
15616,2064,0,0
15620,2061,0,0
15624,2057,0,0
15628,2059,0,0
15632,2064,0,0
15636,2056,0,0
15640,2056,0,0
15644,2063,0,1
15648,2064,0,0
15652,2060,0,4
15656,2063,0,0
15660,2058,0,0
15664,2058,0,0
15668,2066,0,0
15672,2066,0,0
15676,2063,0,8
15680,2064,0,0
15684,2051,0,0
15688,2051,0,0
15692,2064,0,0
15696,2064,0,3
15700,2061,0,6
15704,2061,0,6
15708,2062,0,7
15712,2064,0,0
15716,2064,0,0
15720,2064,0,0
15724,2055,0,2
15728,2074,0,0
15732,2064,0,0
15736,2068,0,0
15740,2065,0,1
15744,2065,0,1
15748,2067,0,0
15752,2064,0,0
15756,2062,0,0
15760,2056,0,3
15764,2074,0,0
15768,2076,0,0
15772,2060,0,0
15776,2060,0,0
15780,2078,0,0
15784,2082,0,0
15788,2088,0,2
15792,2088,0,2
15796,2094,0,0
15800,2080,0,0
15804,2085,0,0
15808,2098,0,0
15812,2098,0,0
15816,2100,0,0
15820,2104,0,1
15824,2111,0,3
15828,2115,0,0
15832,2097,0,3
15836,2122,0,0
15840,2119,0,0
15844,2122,0,4
15848,2122,0,4
15852,2139,0,0
15856,2135,0,6
15860,2135,0,6
15864,2146,0,1
15868,2142,0,4
15872,2142,0,4
15876,2144,0,0
15880,2144,0,0
15884,2152,0,0
15888,2152,0,0
15892,2160,0,0
15896,2160,0,0
15900,2157,0,6
15904,2166,0,0
15908,2166,0,0
15912,2180,0,0
15916,2177,0,2
15920,2189,0,0
15924,2184,0,4
15928,2189,0,0
15932,2195,0,0
15936,2199,0,0
15940,2193,0,0
15944,2200,0,0
15948,2211,0,0
15952,2213,0,0
15956,2220,0,0
15960,2218,0,0
15964,2209,0,0
15968,2211,0,0
15972,2217,0,0
15976,2234,0,0
15980,2228,0,2
15984,2240,0,1
15988,2240,0,1
15992,2250,0,0
15996,2250,0,0
16000,2253,0,3
16004,2253,0,3
16008,2252,0,0
16012,2261,0,3
16016,2266,0,1
16020,2265,0,6
16024,2251,0,0
16028,2280,0,0
16032,2271,0,0
16036,2275,0,0
16040,2275,0,0
16044,2280,0,0
16048,2279,0,3
16052,2289,0,4
16056,2285,0,1
16060,2294,0,1
16064,2314,0,4
16068,2306,0,0
16072,2310,0,6
16076,2318,0,1
16080,2319,0,4
16084,2322,0,6
16088,2325,0,0
16092,2324,0,4
16096,2327,0,0
16100,2325,0,0
16104,2321,0,0
16108,2337,0,1
16112,2344,0,0
16116,2341,0,0
16120,2349,0,0
16124,2348,0,0
16128,2341,0,0
16132,2340,0,0
16136,2352,0,0
16140,2341,0,0
16144,2348,0,5
16148,2344,0,1
16152,2341,0,0
16156,2348,0,0
16160,2352,0,0
16164,2352,0,0
16168,2337,0,0
16172,2341,0,7
16176,2352,0,1
16180,2348,0,6
16184,2337,0,0
16188,2337,0,0
16192,2341,0,0
16196,2341,0,0
16200,2347,0,0
16204,2336,0,0
16208,2336,0,0
16212,2333,0,2
16216,2333,0,0
16220,2332,0,0
16224,2334,0,0
16228,2309,0,0
16232,2309,0,0
16236,2320,0,0
16240,2319,0,6
16244,2315,0,0
16248,2307,0,1
16252,2301,0,4
16256,2309,0,0
16260,2308,0,0
16264,2299,0,2
16268,2293,0,0
16272,2292,0,2
16276,2287,0,0
16280,2287,0,0
16284,2288,0,2
16288,2288,0,1
16292,2282,0,1
16296,2279,0,1
16300,2274,0,1
16304,2251,0,0
16308,2270,0,0
16312,2261,0,0
16316,2261,0,0
16320,2257,0,4
16324,2258,0,4
16328,2235,0,4
16332,2249,0,2
16336,2239,0,0
16340,2238,0,0
16344,2228,0,0
16348,2234,0,2
16352,2234,0,2
16356,2224,0,0
16360,2224,0,0
16364,2220,0,0
16368,2218,0,0
16372,2211,0,0
16376,2208,0,0
16380,2207,0,0
16384,2205,0,0
16388,2199,0,1
16392,2202,0,0
16396,2202,0,0
16400,2183,0,0
16404,2190,0,0
16408,2173,0,8
16412,2175,0,0
16416,2178,0,6
16420,2176,0,1
16424,2176,0,1
16428,2159,0,3
16432,2171,0,0
16436,2165,0,0
16440,2165,0,0
16444,2161,0,0
16448,2157,0,1
16452,2152,0,0
16456,2158,0,4
16460,2144,0,1
16464,2144,0,1
16468,2137,0,2
16472,2139,0,2
16476,2143,0,0
16480,2154,0,0
16484,2125,0,0
16488,2132,0,0
16492,2119,0,6
16496,2121,0,4
16500,2129,0,2
16504,2138,0,0
16508,2122,0,0
16512,2128,0,8
16516,2128,0,8
16520,2126,0,4
16524,2109,0,2
16528,2105,0,3
16532,2111,0,2
16536,2118,0,0
16540,2109,0,0
16544,2093,0,0
16548,2106,0,0
16552,2106,0,0
16556,2106,0,0
16560,2101,0,3
16564,2096,0,2
16568,2104,0,1
16572,2098,0,1
16576,2090,0,0
16580,2093,0,4
16584,2082,0,0
16588,2095,0,3
16592,2093,0,6
16596,2091,0,1
16600,2073,0,2
16604,2094,0,0
16608,2085,0,0
16612,2088,0,0
16616,2084,0,0
16620,2085,0,0
16624,2090,0,0
16628,2073,0,0
16632,2080,0,0
16636,2067,0,4
16640,2069,0,1
16644,2077,0,1
16648,2086,0,1
16652,2086,0,1
16656,2078,0,0
16660,2076,0,0
16664,2076,0,0
16668,2078,0,4
16672,2061,0,4
16676,2076,0,0
16680,2075,0,0
16684,2076,0,0
16688,2075,0,0
16692,2074,0,0
16696,2065,0,0
16700,2071,0,1
16704,2082,0,0
16708,2059,0,0
16712,2063,0,0
16716,2074,0,0
16720,2079,0,0
16724,2067,0,0
16728,2065,0,4
16732,2084,0,0
16736,2072,0,3
16740,2069,0,2
16744,2069,0,2
16748,2075,0,0
16752,2075,0,0
16756,2077,0,2
16760,2082,0,0
16764,2075,0,2
16768,2067,0,0
16772,2082,0,3
16776,2077,0,6
16780,2076,0,0
16784,2084,0,0
16788,2084,0,0
16792,2079,0,2
16796,2065,0,2
16800,2076,0,0
16804,2079,0,2
16808,2073,0,0
16812,2073,0,0
16816,2084,0,2
16820,2080,0,0
16824,2080,0,0
16828,2077,0,0
16832,2079,0,0
16836,2079,0,0
16840,2086,0,2
16844,2086,0,2
16848,2087,0,0
16852,2100,0,0
16856,2096,0,2
16860,2096,0,2
