meep,,,
time,q1,q2,tau
22464,2195,0,0
22468,2197,0,0
22472,2189,0,1
22476,2185,0,6
22480,2185,0,6
22484,2196,0,0
22488,2187,0,0
22492,2200,0,0
22496,2197,0,1
22500,2177,0,0
22504,2177,0,0
22508,2196,0,6
22512,2196,0,0
22516,2200,0,2
22520,2200,0,2
22524,2202,0,3
22528,2202,0,4
22532,2206,0,0
22536,2206,0,0
22540,2194,0,0
22544,2204,0,0
22548,2205,0,3
22552,2197,0,0
22556,2212,0,3
22560,2200,0,0
22564,2200,0,0
22568,2199,0,0
22572,2206,0,0
22576,2203,0,0
22580,2197,0,0
22584,2208,0,1
22588,2208,0,1
22592,2202,0,0
22596,2197,0,4
22600,2203,0,0
22604,2216,0,1
22608,2216,0,1
22612,2207,0,2
22616,2207,0,2
22620,2206,0,6
22624,2214,0,0
22628,2203,0,0
22632,2208,0,1
22636,2216,0,1
22640,2213,0,2
22644,2213,0,2
22648,2212,0,0
22652,2208,0,1
22656,2218,0,0
22660,2203,0,4
22664,2199,0,0
22668,2216,0,3
22672,2213,0,4
22676,2218,0,0
22680,2205,0,0
22684,2206,0,0
22688,2205,0,3
22692,2208,0,1
22696,2208,0,6
22700,2216,0,0
22704,2207,0,2
22708,2220,0,3
22712,2209,0,0
22716,2206,0,0
22720,2208,0,0
22724,2195,0,0
22728,2222,0,0
22732,2207,0,0
22736,2205,0,1
22740,2205,0,0
22744,2207,0,2
22748,2209,0,0
22752,2212,0,0
22756,2213,0,0
22760,2204,0,0
22764,2195,0,0
22768,2212,0,2
22772,2218,0,0
22776,2207,0,6
22780,2199,0,6
22784,2218,0,1
22788,2210,0,0
22792,2203,0,0
22796,2203,0,0
22800,2212,0,0
22804,2214,0,3
22808,2216,0,0
22812,2209,0,2
22816,2203,0,6
22820,2210,0,0
22824,2216,0,1
22828,2205,0,10
22832,2218,0,0
22836,2212,0,0
22840,2216,0,0
22844,2208,0,0
22848,2199,0,0
22852,2216,0,0
22856,2216,0,0
22860,2207,0,0
22864,2218,0,1
22868,2205,0,0
22872,2213,0,3
22876,2213,0,3
22880,2215,0,2
22884,2195,0,4
22888,2209,0,3
22892,2214,0,0
22896,2208,0,0
22900,2208,0,0
22904,2191,0,0
22908,2203,0,0
22912,2207,0,1
22916,2207,0,0
22920,2204,0,1
22924,2204,0,1
22928,2203,0,0
22932,2204,0,6
22936,2204,0,6
22940,2200,0,4
22944,2195,0,0
22948,2200,0,5
22952,2202,0,0
22956,2200,0,0
22960,2207,0,1
22964,2191,0,0
22968,2204,0,0
22972,2197,0,0
22976,2197,0,0
22980,2196,0,4
22984,2196,0,4
22988,2196,0,0
22992,2199,0,0
22996,2189,0,1
23000,2198,0,0
23004,2200,0,0
23008,2201,0,0
23012,2195,0,3
23016,2198,0,0
23020,2179,0,1
23024,2202,0,1
23028,2189,0,0
23032,2189,0,0
23036,2206,0,0
23040,2200,0,0
23044,2200,0,0
23048,2199,0,2
23052,2181,0,0
23056,2200,0,0
23060,2202,0,0
23064,2187,0,7
23068,2196,0,0
23072,2185,0,0
23076,2191,0,0
23080,2184,0,0
23084,2192,0,0
23088,2200,0,0
23092,2200,0,0
23096,2192,0,3
23100,2200,0,1
23104,2198,0,0
23108,2198,0,0
23112,2191,0,0
23116,2191,0,5
23120,2196,0,7
23124,2196,0,0
23128,2196,0,0
23132,2179,0,0
23136,2200,0,0
23140,2193,0,0
23144,2185,0,1
23148,2200,0,1
23152,2191,0,0
23156,2191,0,0
23160,2190,0,0
23164,2190,0,0
23168,2191,0,0
23172,2197,0,0
23176,2191,0,0
23180,2198,0,0
23184,2194,0,1
23188,2194,0,1
23192,2184,0,0
23196,2177,0,0
23200,2177,0,0
23204,2192,0,0
23208,2186,0,1
23212,2192,0,0
23216,2193,0,0
23220,2196,0,0
23224,2192,0,2
23228,2192,0,2
23232,2190,0,0
23236,2192,0,0
23240,2194,0,0
23244,2196,0,2
23248,2196,0,2
23252,2200,0,0
23256,2187,0,6
23260,2190,0,0
23264,2190,0,0
23268,2181,0,0
23272,2194,0,0
23276,2179,0,1
23280,2199,0,0
23284,2194,0,0
23288,2200,0,0
23292,2187,0,0
23296,2191,0,0
23300,2194,0,2
23304,2202,0,1
23308,2186,0,0
23312,2186,0,0
23316,2200,0,0
23320,2200,0,0
23324,2191,0,3
23328,2194,0,0
23332,2194,0,0
23336,2202,0,0
23340,2194,0,0
23344,2196,0,2
23348,2196,0,2
23352,2200,0,0
23356,2192,0,6
23360,2198,0,1
23364,2199,0,2
23368,2192,0,0
23372,2191,0,2
23376,2186,0,0
23380,2196,0,10
23384,2200,0,1
23388,2202,0,1
23392,2185,0,0
23396,2193,0,0
23400,2193,0,0
23404,2200,0,1
23408,2187,0,4
23412,2187,0,4
23416,2196,0,0
23420,2196,0,0
23424,2196,0,0
23428,2189,0,0
23432,2194,0,1
23436,2191,0,0
23440,2192,0,0
23444,2197,0,0
23448,2202,0,1
23452,2185,0,2
23456,2196,0,1
23460,2191,0,0
23464,2196,0,0
23468,2190,0,3
23472,2191,0,0
23476,2194,0,1
23480,2194,0,1
23484,2185,0,6
23488,2194,0,1
23492,2194,0,1
23496,2193,0,6
23500,2192,0,0
23504,2189,0,1
23508,2190,0,0
23512,2196,0,0
23516,2192,0,0
23520,2202,0,0
23524,2191,0,2
23528,2189,0,6
23532,2187,0,0
23536,2187,0,0
23540,2195,0,0
23544,2200,0,2
23548,2200,0,2
23552,2195,0,0
23556,2191,0,0
23560,2195,0,0
23564,2194,0,0
23568,2189,0,0
23572,2189,0,0
23576,2202,0,0
23580,2202,0,0
23584,2200,0,3
23588,2189,0,0
23592,2191,0,0
23596,2194,0,0
23600,2194,0,0
23604,2192,0,11
23608,2185,0,2
23612,2196,0,1
23616,2194,0,0
23620,2194,0,0
23624,2191,0,10
23628,2192,0,0
23632,2197,0,6
23636,2192,0,0
23640,2193,0,0
23644,2195,0,2
23648,2203,0,1
23652,2197,0,0
23656,2189,0,3
23660,2196,0,0
23664,2202,0,0
23668,2195,0,4
23672,2183,0,0
23676,2200,0,1
23680,2196,0,0
23684,2200,0,0
23688,2200,0,0
23692,2181,0,8
23696,2197,0,0
23700,2189,0,0
23704,2195,0,0
23708,2195,0,0
23712,2187,0,0
23716,2189,0,2
23720,2200,0,0
23724,2181,0,4
23728,2196,0,3
23732,2195,0,0
23736,2191,0,7
23740,2191,0,7
23744,2194,0,0
23748,2194,0,0
23752,2189,0,0
23756,2193,0,0
23760,2196,0,0
23764,2197,0,0
23768,2199,0,0
23772,2181,0,0
23776,2197,0,2
23780,2189,0,0
23784,2202,0,0
23788,2194,0,1
23792,2196,0,0
23796,2185,0,0
23800,2198,0,1
23804,2192,0,2
23808,2192,0,0
23812,2197,0,1
23816,2187,0,0
23820,2196,0,0
23824,2202,0,1
23828,2185,0,2
23832,2183,0,1
23836,2183,0,1
23840,2198,0,0
23844,2195,0,0
23848,2184,0,3
23852,2191,0,0
23856,2194,0,5
23860,2194,0,5
23864,2202,0,0
23868,2197,0,0
23872,2192,0,0
23876,2183,0,6
23880,2183,0,6
23884,2192,0,0
23888,2194,0,0
23892,2194,0,0
23896,2179,0,4
23900,2202,0,0
23904,2189,0,0
23908,2202,0,0
23912,2185,0,1
23916,2185,0,1
23920,2187,0,0
23924,2197,0,11
23928,2192,0,0
23932,2196,0,0
23936,2196,0,1
23940,2197,0,0
23944,2202,0,0
23948,2200,0,1
23952,2189,0,0
23956,2189,0,0
23960,2193,0,4
23964,2181,0,3
23968,2181,0,3
23972,2197,0,0
23976,2196,0,0
23980,2197,0,3
23984,2185,0,2
23988,2191,0,6
23992,2191,0,6
23996,2202,0,1
24000,2194,0,0
24004,2202,0,0
24008,2202,0,0
24012,2196,0,4
24016,2194,0,0
24020,2194,0,0
24024,2190,0,0
24028,2192,0,0
24032,2190,0,0
